x;y
-118;-115
-116;-115
-112;-114
-108;-112
-99;-108
-95;-106
-91;-104
-87;-101
-78;-97
-74;-95
-70;-93
-67;-91
-65;-90
-64;-90
-63;-90
-62;-90
-61;-92
-61;-97
-61;-101
-61;-106
-61;-111
-61;-120
-61;-124
-61;-127
-61;-130
-61;-130
-58;-130
-54;-130
-47;-130
-43;-130
-39;-130
-36;-130
-29;-130
-25;-130
-21;-130
-13;-130
-13;-130
-4;-130
0;-130
5;-130
13;-130
17;-130
21;-130
28;-130
28;-130
35;-130
39;-130
43;-130
50;-130
54;-130
58;-130
62;-130
72;-130
76;-130
81;-130
89;-130
89;-130
96;-130
99;-130
105;-130
106;-130
107;-130
107;-130
109;-130
110;-130
110;-130
110;-130
110;-130
110;-130
110;-130
110;-130
110;-130
110;-130
110;-130
112;-130
115;-130
118;-130
122;-130
125;-130
132;-130
135;-130
138;-130
141;-130
148;-130
150;-130
150;-130
150;-130
150;-130
