x;y
-132;119
-132;119
-132;119
-132;119
-132;119
-132;119
-132;112
-132;108
-130;104
-128;100
-123;93
-121;90
-119;87
-119;84
-119;77
-119;73
-119;68
-119;63
-119;58
-119;49
-119;46
-119;43
-119;41
-119;35
-119;33
-119;29
-119;24
-119;15
-119;10
-119;5
-119;2
-119;-1
-119;-3
-119;-5
-119;-8
-119;-12
-119;-15
-119;-18
-119;-20
-119;-25
-119;-27
-119;-29
-119;-31
-119;-35
-119;-38
-119;-39
-119;-41
-119;-44
-119;-46
-119;-48
-119;-53
-119;-62
-119;-67
-119;-72
-119;-77
-119;-81
-119;-83
-119;-85
-119;-87
-119;-92
-119;-94
-119;-96
-119;-98
-119;-102
-119;-104
-119;-106
-119;-108
-119;-112
-119;-114
-119;-116
-119;-116
-119;-116
-119;-116
-119;-116
-119;-116
