x;y
-57;-130
-55;-130
-52;-130
-49;-130
-47;-130
-46;-130
-44;-130
-43;-130
-43;-130
-43;-130
-43;-130
-43;-130
-43;-130
-43;-130
-43;-130
-43;-130
-43;-130
-43;-130
-43;-130
-43;-130
-43;-130
-41;-130
-38;-124
-34;-118
-33;-115
-27;-110
-21;-107
-18;-106
-16;-104
-12;-102
-9;-102
-5;-102
-4;-102
-4;-102
-4;-102
-4;-102
-4;-102
-1;-102
2;-102
3;-102
5;-105
5;-108
5;-109
5;-110
5;-113
5;-115
5;-117
5;-118
14;-118
19;-118
28;-118
37;-118
41;-118
44;-118
52;-118
56;-120
56;-122
56;-123
56;-126
59;-129
61;-130
63;-130
65;-130
67;-130
69;-130
77;-130
88;-130
91;-130
95;-130
98;-130
102;-130
109;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
117;-130
