;time;x;y;fx;fy
;15183;109;127;-59;0
;15246;109;127;-59;0
;15309;109;127;-59;0
;15372;109;127;-59;0
;15435;109;127;-72;0
;15498;108;127;-72;0
;15561;108;127;-72;0
;15624;107;127;-72;-71
;15687;107;127;-72;-71
;15750;106;126;-94;-71
;15813;105;125;-94;-71
;15876;104;125;-94;-71
;15939;103;125;-94;-52
;16002;102;125;-125;-52
;16065;101;125;-125;-52
;16128;99;125;-125;-52
;16191;98;125;-125;-97
;16254;97;124;-125;-97
;16317;96;123;-110;-97
;16380;96;123;-110;-97
;16443;94;121;-110;-97
;16506;93;120;-110;-151
;16569;92;119;-110;-151
;16632;91;118;-99;-151
;16695;90;115;-99;-151
;16758;89;114;-99;-151
;16821;89;112;-99;-151
;16884;88;111;-99;-145
;16947;87;109;0;-145
;17010;87;107;0;-145
;17073;87;106;0;-145
;17136;87;105;0;-145
;17199;87;103;0;-151
;17262;87;101;-82;-151
;17325;86;99;-82;-151
;17388;85;97;-82;-151
;17451;85;95;-82;-155
;17514;84;94;-82;-155
;17577;84;93;-117;-155
;17640;83;91;-117;-155
;17703;81;88;-117;-155
;17766;80;87;-117;-82
;17829;79;87;-117;-82
;17892;78;86;-190;-82
;17955;74;85;-190;-82
;18018;71;85;-190;-82
;18081;69;84;-190;-87
;18144;67;83;-190;-87
;18207;65;82;-123;-87
;18270;64;82;-123;-87
;18333;63;81;-123;-87
;18396;62;80;-123;-101
;18459;60;79;-92;-101
;18522;59;78;-92;-101
;18585;58;78;-92;-101
;18648;58;77;-92;-101
;18711;57;76;-92;-153
;18774;56;74;-76;-153
;18837;55;72;-76;-153
;18900;55;71;-76;-153
;18963;54;68;-76;-153
;19026;54;67;-76;-138
;19089;53;66;-76;-138
;19152;52;63;-81;-138
;19215;52;63;-81;-138
;19278;51;61;-81;-138
;19341;51;60;-81;-87
;19404;50;59;-81;-87
;19467;48;58;-145;-87
;19530;47;58;-145;-87
;19593;46;57;-145;-87
;19656;43;56;-145;-91
;19719;43;56;-145;-91
;19782;41;55;-126;-91
;19845;40;54;-126;-91
;19908;38;53;-126;-120
;19971;37;52;-126;-120
;20034;36;51;-84;-120
;20097;36;50;-84;-120
;20160;35;48;-84;-120
;20223;35;48;-84;-120
;20286;34;47;-84;-117
;20349;33;46;-74;-117
;20412;33;45;-74;-117
;20475;32;43;-74;-117
;20538;31;42;-74;-97
;20601;31;41;-74;-97
;20664;30;40;-112;-97
;20727;30;40;-112;-97
;20790;28;39;-112;-97
;20853;26;37;-112;-100
;20916;26;37;-112;-100
;20979;24;36;-106;-100
;21042;24;35;-106;-100
;21105;23;35;-106;-100
;21168;21;33;-106;-107
;21231;21;32;-106;-107
;21294;20;31;-97;-107
;21357;19;31;-97;-107
;21420;19;30;-97;-107
;21483;17;28;-97;-125
;21546;17;27;-97;-125
;21609;16;26;-91;-125
;21672;15;24;-91;-125
;21735;15;24;-91;-125
;21798;14;22;-91;-128
;21861;13;21;-91;-128
;21924;12;20;-81;-128
;21987;11;18;-81;-128
;22050;11;17;-81;-128
;22113;10;16;-81;-108
;22176;9;14;-99;-108
;22239;9;13;-99;-108
;22302;8;13;-99;-108
;22365;7;12;-99;-108
;22428;7;11;-99;-104
;22491;5;9;-119;-104
;22554;4;9;-119;-104
;22617;3;8;-119;-104
;22680;3;7;-119;-104
;22743;1;6;-119;-108
;22806;0;5;-103;-108
;22869;0;4;-103;-108
;22932;-1;2;-103;-108
;22995;-2;1;-103;-111
;23058;-3;1;-103;-111
;23121;-4;0;-98;-111
;23184;-4;0;-98;-111
;23247;-6;-2;-98;-111
;23310;-6;-2;-98;-111
;23373;-7;-3;-98;-119
;23436;-8;-4;-98;-119
;23499;-9;-6;-97;-119
;23562;-10;-7;-97;-119
;23625;-10;-8;-97;-119
;23688;-11;-9;-97;-123
;23751;-12;-11;-98;-123
;23814;-13;-12;-98;-123
;23877;-14;-13;-98;-123
;23940;-15;-14;-98;-123
;24003;-16;-15;-98;-103
;24066;-17;-16;-135;-103
;24129;-18;-17;-135;-103
;24192;-19;-18;-135;-103
;24255;-21;-19;-135;-113
;24318;-22;-20;-135;-113
;24381;-24;-21;-106;-113
;24444;-24;-22;-106;-113
;24507;-26;-24;-106;-113
;24570;-27;-24;-106;-114
;24633;-27;-25;-106;-114
;24696;-29;-27;-89;-114
;24759;-29;-28;-89;-114
;24822;-30;-29;-89;-114
;24885;-31;-31;-89;-113
;24948;-31;-31;-89;-113
;25011;-32;-32;-88;-113
;25074;-33;-33;-88;-113
;25137;-33;-34;-88;-113
;25200;-34;-36;-88;-116
;25263;-35;-37;-88;-116
;25326;-36;-38;-109;-116
;25389;-36;-38;-109;-116
;25452;-37;-39;-109;-116
;25515;-39;-41;-109;-111
;25578;-40;-42;-109;-111
;25641;-41;-43;-115;-111
;25704;-41;-43;-115;-111
;25767;-43;-45;-115;-111
;25830;-44;-46;-115;-117
;25893;-45;-47;-115;-117
;25956;-46;-48;-115;-117
;26019;-48;-50;-120;-117
;26082;-48;-50;-120;-117
;26145;-49;-51;-120;-127
;26208;-51;-54;-120;-127
;26271;-52;-55;-89;-127
;26334;-52;-56;-89;-127
;26397;-53;-57;-89;-127
;26460;-54;-58;-89;-102
;26523;-55;-59;-89;-102
;26586;-55;-60;-97;-102
;26649;-56;-61;-97;-102
;26712;-57;-62;-97;-91
;26775;-58;-63;-97;-91
;26838;-59;-63;-97;-91
;26901;-60;-64;-103;-91
;26964;-61;-65;-103;-91
;27027;-62;-66;-103;-101
;27090;-63;-66;-103;-101
;27153;-63;-67;-103;-101
;27216;-64;-68;-104;-101
;27279;-66;-69;-104;-101
;27342;-66;-70;-104;-101
;27405;-67;-70;-104;-132
;27468;-68;-72;-104;-132
;27531;-69;-74;-78;-132
;27594;-70;-75;-78;-132
;27657;-70;-76;-78;-132
;27720;-71;-77;-78;-132
;27783;-72;-79;-78;-121
;27846;-72;-80;-87;-121
;27909;-73;-81;-87;-121
;27972;-73;-82;-87;-121
;28035;-74;-84;-87;-110
;28098;-75;-84;-87;-110
;28161;-77;-86;-117;-110
;28224;-78;-87;-117;-110
;28287;-78;-87;-117;-110
;28350;-79;-88;-117;-87
;28413;-80;-89;-117;-87
;28476;-82;-90;-117;-87
;28539;-83;-91;-117;-87
;28602;-84;-91;-117;-87
;28665;-85;-92;-117;-76
;28728;-86;-92;-117;-76
;28791;-88;-93;-136;-76
;28854;-89;-93;-136;-76
;28917;-90;-94;-136;-76
;28980;-91;-94;-136;-93
;29043;-93;-96;-122;-93
;29106;-94;-96;-122;-93
;29169;-95;-97;-122;-93
;29232;-97;-98;-122;-93
;29295;-98;-99;-122;-93
;29358;-99;-99;-114;-93
;29421;-100;-100;-114;-93
;29484;-101;-101;-114;-93
;29547;-103;-102;-114;-135
;29610;-104;-103;-114;-135
;29673;-104;-106;-27;-135
;29736;-104;-107;-27;-135
;29799;-104;-108;-27;-135
;29862;-104;-109;-27;-135
;29925;-104;-110;-27;-85
;29988;-105;-111;-93;-85
;30051;-106;-111;-93;-85
;30114;-106;-112;-93;-85
;30177;-108;-113;-93;-89
;30240;-108;-113;-93;-89
;30303;-108;-113;-93;-89
;30366;-111;-115;-150;-89
;30429;-112;-115;-150;-89
;30492;-115;-116;-150;-70
;30555;-116;-117;-150;-70
;30618;-117;-117;-91;-70
;30681;-117;-117;-91;-70
;30744;-118;-118;-91;-70
;30807;-119;-118;-91;-32
;30870;-120;-118;-91;-32
;30933;-120;-118;0;-32
;30996;-120;-118;0;-32
;31059;-120;-118;0;-32
;31122;-120;-118;0;0
;31185;-120;-118;0;0
;31248;-120;-118;0;0
;31311;-120;-118;0;0
;31374;-120;-118;0;0
;31437;-120;-118;0;0
;31500;-119;-118;144;0
;31563;-117;-118;144;0
;31626;-116;-118;144;0
;31689;-113;-118;144;0
;31752;-112;-118;207;0
;31815;-110;-118;207;0
;31878;-107;-118;207;0
;31941;-105;-118;207;0
;32004;-100;-118;207;0
;32067;-97;-118;207;0
;32130;-95;-118;175;0
;32193;-92;-118;175;0
;32256;-90;-118;175;0
;32319;-89;-118;175;0
;32382;-87;-118;175;0
;32445;-85;-118;159;0
;32508;-82;-118;159;0
;32571;-81;-118;159;0
;32634;-78;-118;159;0
;32697;-77;-118;152;0
;32760;-74;-118;152;0
;32823;-72;-118;152;0
;32886;-69;-118;152;0
;32949;-68;-118;152;0
;33012;-66;-118;152;0
;33075;-65;-118;152;0
;33138;-63;-118;152;0
;33201;-60;-118;152;0
;33264;-59;-118;146;0
;33327;-58;-118;146;0
;33390;-55;-118;146;0
;33453;-54;-118;146;0
;33516;-51;-118;144;0
;33579;-50;-118;144;0
;33642;-47;-118;144;0
;33705;-46;-118;144;0
;33768;-45;-118;144;0
;33831;-42;-118;140;0
;33894;-41;-118;140;0
;33957;-40;-118;140;0
;34020;-38;-118;140;0
;34083;-36;-118;140;0
;34146;-35;-118;134;0
;34209;-33;-118;134;0
;34272;-31;-118;134;0
;34335;-30;-118;134;0
;34398;-30;-118;134;0
;34461;-28;-118;136;0
;34524;-26;-118;136;0
;34587;-25;-118;136;0
;34650;-23;-118;136;0
;34713;-22;-118;136;0
;34776;-19;-118;137;0
;34839;-18;-118;137;0
;34902;-17;-118;137;0
;34965;-16;-118;137;0
;35028;-14;-118;137;0
;35091;-13;-118;138;0
;35154;-10;-118;138;0
;35217;-9;-118;138;0
;35280;-8;-118;138;0
;35343;-5;-118;200;0
;35406;-3;-118;200;0
;35469;-1;-118;200;0
;35532;1;-118;200;0
;35595;5;-118;200;0
;35658;7;-118;200;0
;35721;9;-118;183;0
;35784;13;-118;183;0
;35847;15;-118;183;0
;35910;17;-118;183;0
;35973;19;-118;183;0
;36036;21;-118;158;0
;36099;23;-118;158;0
;36162;26;-118;158;0
;36225;29;-118;158;0
;36288;32;-118;173;0
;36351;34;-118;173;0
;36414;35;-118;173;0
;36477;39;-118;173;0
;36540;40;-118;173;0
;36603;42;-118;160;0
;36666;43;-118;160;0
;36729;45;-118;160;0
;36792;46;-118;160;0
;36855;48;-118;160;0
;36918;51;-118;164;0
;36981;53;-118;164;0
;37044;54;-118;164;0
;37107;56;-118;164;0
;37170;59;-118;164;0
;37233;61;-118;154;0
;37296;62;-118;154;0
;37359;65;-118;154;0
;37422;67;-118;154;0
;37485;68;-118;154;0
;37548;71;-118;163;0
;37611;75;-118;163;0
;37674;78;-118;163;0
;37737;80;-118;158;0
;37800;83;-118;158;0
;37863;84;-118;158;0
;37926;86;-118;158;0
;37989;89;-118;166;0
;38052;90;-118;166;0
;38115;94;-118;166;0
;38178;97;-118;166;0
;38241;99;-118;166;0
;38304;100;-118;155;0
;38367;102;-118;155;0
;38430;105;-118;155;0
;38493;106;-118;155;0
;38556;108;-118;155;0
;38619;110;-118;116;0
;38682;110;-118;116;0
;38745;111;-118;116;0
;38808;112;-118;116;27
;38871;114;-118;58;27
;38934;114;-118;58;27
;38997;114;-118;58;62
;39060;114;-118;0;62
;39123;114;-118;0;62
;39186;114;-118;0;62
;39249;114;-118;0;62
;39312;114;-118;0;63
;39375;114;-118;0;63
;39438;114;-118;0;63
;39501;114;-118;0;63
;39564;114;-118;0;114
;39627;114;-117;0;114
;39690;114;-116;0;114
;39753;114;-114;0;114
;39816;114;-113;0;107
;39879;114;-112;0;107
;39942;114;-110;0;107
;40005;114;-109;0;107
;40068;114;-108;0;107
;40131;114;-107;0;103
;40194;114;-106;0;103
;40257;113;-104;-72;103
;40320;113;-103;-72;103
;40383;112;-103;-72;103
;40446;111;-102;-72;0
;40509;111;-102;-72;0
;40572;109;-102;-133;0
;40635;108;-102;-133;0
;40698;107;-102;-133;34
;40761;106;-102;-133;34
;40824;105;-102;-133;34
;40887;104;-102;-41;34
;40950;104;-102;-41;34
;41013;104;-102;-41;75
;41076;104;-102;-41;75
;41139;104;-101;-41;75
;41202;104;-100;0;75
;41265;104;-100;0;75
;41328;104;-99;0;97
;41391;104;-98;0;97
;41454;104;-98;0;97
;41517;103;-95;-97;97
;41580;102;-95;-97;41
;41643;101;-95;-97;41
;41706;101;-95;-97;41
;41769;100;-95;-93;41
;41832;99;-95;-93;41
;41895;98;-95;-93;93
;41958;97;-94;-93;93
;42021;97;-93;-93;93
;42084;96;-93;-36;93
;42147;96;-91;-36;93
;42210;96;-91;-36;110
;42273;96;-90;-36;110
;42336;96;-89;-36;110
;42399;96;-88;-36;110
;42462;96;-87;-56;110
;42525;96;-85;-56;110
;42588;96;-84;-56;79
;42651;96;-84;-56;79
;42714;95;-83;-126;79
;42777;94;-83;-126;79
;42840;93;-82;-126;79
;42903;92;-82;-126;60
;42966;90;-82;-126;60
;43029;90;-82;-92;60
;43092;88;-82;-92;60
;43155;88;-82;-92;84
;43218;87;-81;-92;84
;43281;86;-80;-92;84
;43344;86;-80;-37;84
;43407;86;-79;-37;84
;43470;86;-78;-37;114
;43533;86;-77;-37;114
;43596;86;-76;-37;114
;43659;86;-74;-61;114
;43722;86;-73;-61;114
;43785;86;-72;-61;88
;43848;86;-72;-61;88
;43911;86;-70;-106;88
;43974;85;-70;-106;88
;44037;84;-69;-106;88
;44100;83;-68;-106;87
;44163;82;-67;-106;87
;44226;81;-67;-81;87
;44289;81;-66;-81;87
;44352;80;-65;-81;87
;44415;80;-65;-81;99
;44478;79;-63;-81;99
;44541;78;-62;-62;99
;44604;78;-61;-62;99
;44667;78;-60;-62;99
;44730;78;-60;-62;94
;44793;78;-59;-62;94
;44856;78;-58;-62;94
;44919;78;-57;-76;94
;44982;77;-56;-76;94
;45045;76;-55;-76;73
;45108;76;-54;-76;73
;45171;74;-54;-236;73
;45234;71;-54;-236;73
;45297;69;-53;-236;73
;45360;66;-53;-236;73
;45423;60;-52;-236;0
;45486;56;-52;-187;0
;45549;54;-52;-187;0
;45612;52;-52;-187;0
;45675;50;-52;-187;63
;45738;48;-52;-187;63
;45801;47;-52;-57;63
;45864;47;-52;-57;63
;45927;47;-52;-57;63
;45990;47;-51;-57;98
;46053;47;-51;-62;98
;46116;47;-50;-62;98
;46179;47;-49;-62;98
;46242;47;-48;-62;98
;46305;47;-48;-62;91
;46368;47;-47;-62;91
;46431;46;-46;-109;91
;46494;45;-45;-109;91
;46557;43;-44;-109;69
;46620;43;-43;-109;69
;46683;42;-43;-109;69
;46746;41;-43;-109;69
;46809;39;-42;-118;69
;46872;38;-41;-118;69
;46935;37;-41;-118;69
;46998;36;-40;-118;102
;47061;35;-39;-118;102
;47124;35;-38;-41;102
;47187;35;-37;-41;102
;47250;35;-36;-41;102
;47313;35;-35;-41;112
;47376;35;-34;-41;112
;47439;35;-32;-65;112
;47502;35;-31;-65;112
;47565;35;-30;-65;90
;47628;35;-29;-65;90
;47691;35;-28;-88;90
;47754;34;-28;-88;90
;47817;34;-27;-88;90
;47880;32;-26;-88;96
;47943;32;-25;-88;96
;48006;31;-24;-78;96
;48069;31;-24;-78;96
;48132;30;-23;-78;96
;48195;29;-22;-78;106
;48258;29;-21;-78;106
;48321;28;-19;-49;106
;48384;28;-18;-49;106
;48447;28;-18;-49;106
;48510;28;-16;-49;98
;48573;28;-15;-56;98
;48636;28;-14;-56;98
;48699;28;-14;-56;98
;48762;28;-13;-56;98
;48825;28;-12;-56;87
;48888;28;-12;-56;87
;48951;28;-10;-75;87
;49014;28;-10;-75;87
;49077;27;-8;-75;87
;49140;26;-7;-75;74
;49203;25;-7;-93;74
;49266;25;-6;-93;74
;49329;23;-5;-93;74
;49392;23;-5;-93;71
;49455;22;-5;-93;71
;49518;22;-4;-89;71
;49581;21;-4;-89;71
;49644;20;-3;-89;71
;49707;19;-2;-89;75
;49770;19;-2;-89;75
;49833;17;-1;-89;75
;49896;17;0;-89;75
;49959;16;0;-89;63
;50022;15;0;-89;63
;50085;14;0;-113;63
;50148;13;0;-113;63
;50211;11;0;-113;67
;50274;10;0;-113;67
;50337;9;0;-143;67
;50400;6;1;-143;67
;50463;5;2;-143;67
;50526;4;2;-143;63
;50589;2;2;-143;63
;50652;1;2;-97;63
;50715;0;2;-97;63
;50778;0;2;-97;63
;50841;-1;2;-97;82
;50904;-1;3;-97;82
;50967;-3;4;-109;82
;51030;-4;4;-109;82
;51093;-4;5;-109;82
;51156;-5;6;-109;82
;51219;-7;7;-109;80
;51282;-8;7;-91;80
;51345;-8;8;-91;80
;51408;-9;8;-91;80
;51471;-10;9;-91;78
;51534;-10;10;-91;78
;51597;-11;10;-112;78
;51660;-12;11;-112;78
;51723;-14;12;-112;78
;51786;-15;13;-112;80
;51849;-16;13;-112;80
;51912;-16;14;-87;80
;51975;-18;15;-87;80
;52038;-18;15;-87;80
;52101;-19;16;-87;87
;52164;-19;17;-87;87
;52227;-20;18;-76;87
;52290;-21;18;-76;87
;52353;-21;19;-76;87
;52416;-22;20;-76;89
;52479;-23;21;-73;89
;52542;-23;22;-73;89
;52605;-24;22;-73;89
;52668;-24;23;-73;89
;52731;-25;24;-73;90
;52794;-25;25;-77;90
;52857;-26;25;-77;90
;52920;-26;26;-77;90
;52983;-27;27;-77;85
;53046;-28;28;-77;85
;53109;-28;28;-77;85
;53172;-29;29;-85;85
;53235;-30;30;-85;85
;53298;-30;31;-85;85
;53361;-31;31;-85;79
;53424;-32;32;-87;79
;53487;-33;33;-87;79
;53550;-33;34;-87;79
;53613;-34;34;-87;79
;53676;-35;36;-86;73
;53739;-36;36;-86;73
;53802;-37;37;-86;73
;53865;-38;37;-86;69
;53928;-38;38;-86;69
;53991;-39;38;-84;69
;54054;-39;39;-84;69
;54117;-40;40;-84;69
;54180;-41;40;-84;68
;54243;-41;41;-84;68
;54306;-42;41;-84;68
;54369;-43;42;-84;68
;54432;-44;42;-84;68
;54495;-44;43;-84;65
;54558;-45;43;-84;65
;54621;-46;43;-86;65
;54684;-47;43;-86;65
;54747;-47;43;-86;66
;54810;-48;43;-86;66
;54873;-49;44;-80;66
;54936;-49;44;-80;66
;54999;-50;45;-80;66
;55062;-50;45;-80;66
;55125;-51;46;-71;73
;55188;-52;46;-71;73
;55251;-52;47;-71;73
;55314;-53;47;-71;73
;55377;-53;48;-71;73
;55440;-54;49;-71;73
;55503;-54;49;-77;66
;55566;-55;50;-77;66
;55629;-56;51;-77;66
;55692;-57;51;-77;66
;55755;-57;52;-76;66
;55818;-58;52;-76;66
;55881;-58;53;-76;66
;55944;-59;53;-76;66
;56007;-60;54;-69;67
;56070;-60;55;-69;67
;56133;-62;56;-69;67
;56196;-62;57;-69;73
;56259;-63;58;-69;73
;56322;-64;59;-69;73
;56385;-64;59;-69;73
;56448;-64;60;-62;90
;56511;-64;62;-62;90
;56574;-64;63;-62;90
;56637;-65;64;-84;113
;56700;-66;65;-84;113
;56763;-67;67;-84;113
;56826;-67;68;-84;113
;56889;-68;70;-73;93
;56952;-69;71;-73;93
;57015;-70;72;-73;93
;57078;-70;73;-73;93
;57141;-71;74;-68;67
;57204;-71;74;-68;67
;57267;-72;75;-68;67
;57330;-73;76;-68;67
;57393;-74;78;-71;78
;57456;-75;79;-71;78
;57519;-76;80;-93;79
;57582;-78;81;-93;79
;57645;-79;82;-93;79
;57708;-80;84;-105;91
;57771;-82;85;-105;91
;57834;-83;85;-105;91
;57897;-84;87;-102;92
;57960;-86;88;-102;92
;58023;-86;89;-102;92
;58086;-89;91;-99;87
;58149;-89;91;-99;87
;58212;-91;93;-99;87
;58275;-92;94;-99;87
;58338;-93;95;-101;97
;58401;-95;97;-101;97
;58464;-96;98;-101;97
;58527;-97;99;-101;97
;58590;-98;101;-98;104
;58653;-100;103;-98;104
;58716;-102;105;-98;116
;58779;-103;107;-98;116
;58842;-104;108;-98;116
;58905;-105;109;-98;116
;58968;-106;111;-109;128
;59031;-107;112;-109;128
;59094;-108;113;-109;128
;59157;-109;115;-109;128
;59220;-111;118;-120;133
;59283;-113;120;-120;133
;59346;-115;122;-120;133
;59409;-117;125;-138;118
;59472;-118;126;-138;118
;59535;-120;128;-138;118
;59598;-121;128;-138;118
;59661;-123;129;-138;118
;59724;-124;130;-107;77
;59787;-125;130;-107;77
;59850;-127;130;-107;77
;59913;-129;130;0;0
;59976;-129;130;0;0
;60039;-129;130;0;0
;60102;-129;130;0;0
;60165;-129;130;0;0
;60228;-129;130;0;0
;60291;-129;130;0;0
;60354;-129;130;0;0
;60417;-129;130;0;0
;60480;-129;130;0;0
;60543;-129;130;0;0
;60606;-129;130;0;-38
;60669;-129;130;0;-38
;60732;-129;130;0;-38
;60795;-129;130;0;-38
;60858;-129;129;0;-69
;60921;-129;129;0;-69
;60984;-129;128;-26;-69
;61047;-129;128;-26;-69
;61110;-129;125;-26;-187
;61173;-129;123;-26;-187
;61236;-129;118;0;-187
;61299;-129;115;0;-97
;61362;-129;113;0;-97
;61425;-129;111;0;-97
;61488;-129;110;0;-97
;61551;-129;110;0;-63
;61614;-129;110;0;-63
;61677;-129;110;0;-63
;61740;-129;110;0;-63
;61803;-129;108;0;-108
;61866;-129;107;0;-108
;61929;-129;106;0;-108
;61992;-129;104;0;-145
;62055;-129;102;0;-145
;62118;-129;100;0;-145
;62181;-129;96;0;-124
;62244;-129;95;0;-124
;62307;-129;92;0;-124
;62370;-129;90;0;-113
;62433;-129;88;0;-113
;62496;-129;86;0;-113
;62559;-129;85;0;-113
;62622;-129;83;0;-113
;62685;-129;82;0;-113
;62748;-129;79;0;-118
;62811;-129;77;0;-118
;62874;-129;76;0;-118
;62937;-129;73;0;-116
;63000;-129;73;0;-116
;63063;-129;70;0;-116
;63126;-129;68;0;-115
;63189;-129;66;0;-115
;63252;-129;65;0;-115
;63315;-129;63;0;-121
;63378;-129;60;0;-121
;63441;-129;59;0;-121
;63504;-129;57;0;-120
;63567;-129;55;0;-120
;63630;-129;53;0;-120
;63693;-129;51;0;-116
;63756;-129;50;0;-116
;63819;-129;47;0;-116
;63882;-129;45;0;-115
;63945;-129;43;0;-115
;64008;-129;41;0;-120
;64071;-129;38;0;-120
;64134;-129;36;0;-120
;64197;-129;33;0;-121
;64260;-129;32;0;-121
;64323;-129;29;0;-114
;64386;-129;28;0;-114
;64449;-129;25;0;-114
;64512;-129;24;0;-114
;64575;-129;22;0;-114
