x;y
-111;-123
-110;-123
-103;-123
-99;-123
-95;-123
-92;-123
-88;-123
-81;-123
-77;-123
-73;-123
-66;-123
-63;-123
-60;-123
-56;-123
-50;-123
-47;-123
-43;-123
-40;-123
-37;-123
-30;-123
-27;-123
-24;-123
-17;-123
-14;-123
-11;-123
-4;-123
-4;-123
1;-123
5;-123
11;-123
11;-123
18;-123
21;-123
24;-123
28;-123
34;-123
37;-123
41;-123
44;-123
50;-123
54;-123
57;-123
59;-123
64;-123
67;-123
69;-123
72;-123
76;-123
78;-123
82;-123
82;-123
86;-123
88;-123
90;-123
94;-123
96;-123
98;-123
100;-123
104;-123
106;-123
109;-123
109;-123
109;-123
109;-123
109;-123
109;-123
109;-123
109;-123
109;-123
109;-123
109;-123
112;-123
117;-123
119;-123
124;-123
124;-123
124;-123
124;-123
124;-123
124;-123
