x;y
123;-76
121;-76
117;-76
115;-76
113;-76
109;-76
108;-76
106;-76
105;-76
102;-76
102;-76
101;-73
101;-69
101;-62
101;-58
101;-55
101;-51
101;-47
101;-40
101;-36
101;-33
101;-30
101;-25
101;-23
101;-21
101;-19
98;-18
95;-18
92;-18
89;-18
83;-18
80;-18
76;-18
68;-18
64;-18
61;-18
61;-16
61;-14
61;-12
61;-11
61;-10
61;-7
61;-6
61;-4
61;-3
58;-1
54;-1
50;-1
47;-1
39;-1
39;-1
31;-1
28;-1
20;-1
16;-1
14;-1
14;-1
14;-1
14;-1
14;-1
14;0
14;2
14;2
14;4
14;6
14;9
12;11
10;13
9;15
7;17
4;19
2;19
0;19
0;19
-4;19
-6;19
-6;19
-6;19
-6;19
-6;19
-6;19
-6;19
-6;19
-6;19
-6;19
-6;20
-8;23
-9;24
-12;27
-13;28
-15;29
-16;31
-18;32
-20;33
-23;35
-25;35
-25;35
-25;35
-25;35
-25;35
-25;35
-25;35
-25;35
-25;35
-25;35
-25;38
-28;44
-29;46
-33;52
-34;54
-36;57
-38;59
-40;62
-42;64
-47;68
-48;68
-50;68
-53;68
-54;68
-56;69
-57;70
-57;71
-57;74
-57;76
-57;79
-57;81
-57;83
-57;84
-57;87
-58;87
-60;87
-63;87
-66;87
-69;87
-75;87
-83;87
-86;87
-94;87
-97;87
-97;87
-97;87
-97;87
-97;87
-97;88
-97;91
-97;92
-97;93
-97;96
-98;98
-100;102
-101;105
-103;108
-104;112
-105;115
-112;116
-116;116
-120;116
-127;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
-130;116
