x;y
124;-117
123;-117
122;-117
121;-117
121;-117
120;-117
120;-117
119;-117
118;-117
118;-116
118;-116
118;-116
118;-115
118;-115
118;-113
118;-113
118;-112
118;-111
118;-111
118;-110
116;-110
116;-110
114;-110
112;-110
111;-110
109;-110
108;-110
106;-110
106;-110
106;-110
106;-110
106;-110
106;-107
105;-106
105;-104
105;-103
104;-102
103;-102
102;-102
98;-102
96;-102
94;-102
92;-102
91;-102
89;-102
88;-102
87;-101
86;-99
86;-98
86;-97
86;-96
86;-95
86;-93
86;-92
86;-91
86;-90
86;-89
85;-89
84;-89
83;-89
81;-89
80;-89
79;-89
78;-89
78;-89
77;-89
77;-88
77;-86
77;-83
77;-82
77;-80
77;-79
77;-76
77;-75
77;-73
77;-72
77;-71
75;-71
74;-71
72;-71
71;-71
68;-71
65;-71
64;-71
63;-71
62;-71
61;-71
61;-70
61;-69
61;-69
61;-68
61;-67
61;-66
61;-64
61;-63
61;-62
61;-62
59;-62
58;-62
55;-62
53;-62
52;-62
51;-62
50;-62
48;-62
47;-61
46;-60
46;-59
46;-56
46;-55
46;-54
46;-53
45;-52
44;-50
43;-49
43;-49
42;-49
39;-49
38;-49
36;-49
35;-48
33;-47
33;-47
33;-46
33;-45
33;-40
33;-39
33;-37
33;-36
32;-35
31;-34
30;-34
29;-33
28;-33
27;-33
26;-33
26;-33
25;-33
24;-31
24;-30
24;-29
24;-27
24;-26
24;-25
23;-24
23;-23
21;-22
21;-22
20;-22
19;-22
18;-22
17;-22
16;-21
14;-20
14;-20
14;-19
14;-18
14;-17
14;-16
14;-15
14;-15
14;-14
14;-13
14;-13
13;-13
12;-13
11;-13
10;-13
9;-13
8;-12
8;-11
7;-11
7;-10
6;-8
6;-7
6;-6
6;-6
6;-4
6;-3
5;-2
4;-1
3;-1
2;-1
2;-1
0;-1
0;-1
-1;0
-2;0
-3;1
-3;2
-3;4
-3;7
-4;9
-5;10
-5;10
-7;10
-8;10
-10;11
-10;11
-12;13
-12;14
-13;15
-13;17
-13;20
-13;21
-13;21
-14;22
-16;23
-16;24
-18;24
-19;24
-20;24
-22;25
-22;26
-23;27
-23;29
-23;30
-23;31
-24;32
-25;34
-26;34
-27;34
-31;34
-33;34
-35;34
-39;34
-40;34
-42;34
-43;34
-44;36
-45;37
-46;40
-47;40
-47;40
-49;42
-51;42
-51;42
-54;42
-55;42
-56;43
-57;44
-57;46
-57;47
-57;50
-58;51
-58;54
-59;54
-61;54
-62;54
-64;55
-64;56
-65;58
-65;59
-65;60
-66;63
-66;64
-67;65
-68;66
-68;66
-69;66
-71;67
-72;69
-72;70
-72;71
-72;73
-72;74
-73;75
-74;76
-74;77
-76;78
-76;78
-77;79
-79;81
-81;82
-82;83
-83;83
-84;84
-85;85
-86;86
-88;87
-88;87
-89;88
-91;90
-92;91
-94;93
-94;93
-96;95
-98;96
-99;97
-100;98
-102;99
-104;101
-105;102
-107;103
-108;104
-110;106
-111;107
-113;109
-114;110
-116;111
-117;113
-119;114
-120;115
-122;116
-123;117
-126;119
-127;120
-128;122
-129;122
-129;122
-129;123
-129;124
-129;125
-129;125
-129;126
-129;127
-129;127
-129;127
-129;127
-129;127
-129;127
-129;127
-129;127
-129;127
-129;127
-129;127
-129;127
-129;127
-129;127
-129;127
-129;127
