x;y
-129;-109
-129;-109
-126;-109
-124;-109
-122;-109
-119;-109
-119;-109
-115;-109
-113;-109
-110;-109
-105;-109
-103;-109
-100;-109
-96;-109
-96;-109
-92;-109
-89;-109
-87;-109
-82;-109
-80;-109
-77;-109
-72;-109
-72;-109
-68;-109
-66;-109
-64;-109
-60;-109
-58;-109
-55;-109
-53;-109
-48;-109
-45;-109
-43;-109
-40;-109
-38;-109
-33;-109
-30;-109
-26;-109
-23;-109
-21;-109
-17;-109
-17;-109
-13;-109
-11;-109
-9;-109
-6;-109
-4;-109
-3;-109
-1;-109
2;-109
3;-109
5;-109
7;-109
10;-109
12;-109
13;-109
15;-109
17;-109
17;-109
17;-109
17;-109
17;-109
17;-109
17;-109
17;-109
17;-109
17;-109
20;-109
23;-109
31;-109
34;-109
38;-109
42;-109
49;-109
53;-109
56;-109
63;-109
63;-109
70;-109
73;-109
80;-109
83;-109
85;-109
90;-109
90;-109
95;-110
98;-111
103;-113
105;-115
107;-116
109;-117
114;-120
116;-121
118;-122
120;-124
124;-125
124;-125
124;-122
124;-119
124;-116
124;-113
124;-107
124;-105
124;-103
124;-102
124;-101
124;-100
124;-99
124;-99
124;-99
124;-99
124;-99
124;-99
124;-99
124;-99
124;-99
124;-99
124;-99
124;-99
124;-99
124;-99
