x;y
-142;-115
-142;-115
-139;-115
-138;-115
-136;-115
-135;-115
-132;-115
-130;-115
-128;-115
-127;-115
-125;-115
-122;-115
-120;-115
-118;-115
-115;-115
-113;-115
-111;-115
-110;-115
-108;-115
-105;-115
-103;-115
-101;-115
-96;-115
-94;-115
-91;-115
-86;-115
-84;-115
-81;-115
-79;-115
-76;-115
-74;-115
-69;-115
-67;-115
-65;-115
-61;-115
-59;-115
-57;-115
-56;-115
-54;-115
-51;-115
-49;-115
-47;-115
-43;-115
-41;-115
-39;-115
-37;-115
-33;-115
-31;-115
-29;-115
-27;-115
-23;-115
-21;-115
-20;-115
-18;-115
-15;-115
-13;-115
-10;-115
-5;-115
-3;-115
0;-115
1;-115
5;-115
11;-115
14;-115
18;-115
21;-115
28;-115
32;-115
36;-115
43;-115
43;-115
50;-115
54;-115
58;-115
61;-115
68;-117
69;-118
73;-120
75;-122
77;-123
78;-124
80;-125
83;-128
84;-129
86;-130
88;-130
96;-130
99;-130
103;-130
111;-130
115;-130
120;-130
125;-129
133;-127
137;-125
137;-124
137;-122
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
137;-121
