x;y
121;-118
119;-118
117;-118
112;-118
110;-118
107;-118
102;-118
102;-118
98;-118
95;-116
93;-112
89;-102
89;-97
89;-93
89;-90
89;-90
89;-90
89;-90
89;-90
89;-90
89;-90
89;-90
87;-90
83;-89
81;-87
79;-85
77;-82
73;-77
71;-75
69;-74
66;-74
64;-74
64;-74
64;-74
64;-73
64;-69
62;-67
59;-65
57;-63
52;-57
50;-53
47;-50
43;-44
43;-44
38;-42
36;-42
31;-42
31;-42
27;-41
24;-37
22;-34
17;-28
16;-24
14;-21
12;-19
7;-15
5;-13
3;-11
0;-9
-2;-9
-4;-9
-6;-9
-8;-9
-10;-9
-14;-4
-15;0
-15;3
-15;3
-15;8
-15;10
-15;13
-15;18
-15;20
-15;22
-15;24
-15;28
-15;30
-15;32
-15;34
-15;38
-17;40
-19;42
-23;46
-25;46
-28;46
-30;46
-38;46
-42;46
-46;46
-49;46
-56;46
-56;46
-62;46
-65;46
-71;46
-74;46
-77;46
-80;46
-85;46
-88;46
-91;46
-94;46
-100;48
-103;50
-107;52
-107;54
-107;56
-107;61
-107;64
-107;67
-107;70
-107;77
-107;80
-107;85
-107;85
-107;87
-107;92
-107;95
-107;97
-107;99
-107;104
-107;109
-107;112
-107;114
-107;117
-107;119
-107;122
-107;126
-107;126
-108;126
-112;126
-119;126
-123;126
-127;126
-131;126
-134;126
-142;126
-145;126
-153;126
-154;126
-154;126
-154;126
-154;126
-154;126
-154;126
-154;126
-154;126
