x;y
-116;-121
-114;-121
-110;-121
-108;-121
-106;-121
-104;-121
-97;-121
-93;-121
-90;-121
-82;-121
-79;-121
-75;-121
-72;-121
-68;-121
-61;-121
-57;-121
-53;-121
-46;-121
-42;-121
-39;-121
-35;-121
-28;-121
-24;-121
-20;-121
-17;-121
-9;-121
-6;-121
-2;-121
4;-121
8;-121
11;-121
15;-121
19;-121
26;-121
29;-121
34;-121
39;-121
43;-121
53;-121
58;-121
61;-121
68;-121
71;-121
75;-121
78;-121
81;-121
86;-121
89;-121
91;-121
94;-121
98;-121
100;-121
102;-121
106;-121
108;-121
110;-121
112;-121
114;-121
118;-121
120;-121
122;-121
126;-121
127;-121
129;-121
131;-121
131;-121
131;-121
131;-121
131;-121
131;-121
131;-121
131;-121
131;-121
131;-121
131;-121
