x;y
-119;-117
-117;-113
-112;-111
-109;-111
-105;-111
-101;-111
-98;-111
-94;-111
-87;-111
-83;-111
-76;-111
-72;-111
-68;-111
-65;-111
-61;-111
-54;-111
-50;-111
-47;-111
-43;-111
-39;-111
-32;-111
-28;-111
-25;-111
-17;-111
-14;-111
-10;-111
-3;-111
3;-111
11;-111
14;-111
22;-111
31;-111
36;-111
41;-111
45;-111
50;-111
53;-111
57;-111
63;-111
66;-111
72;-111
74;-111
76;-111
79;-111
81;-111
85;-111
87;-111
88;-111
90;-111
92;-111
94;-111
94;-111
94;-111
94;-111
94;-111
95;-111
98;-111
100;-111
102;-111
103;-111
105;-111
110;-111
120;-111
129;-111
134;-111
134;-111
134;-111
134;-111
134;-111
134;-111
134;-111
134;-111
134;-111
134;-111
134;-111
134;-111
134;-111
