x;y
-154;-123
-153;-123
-152;-123
-149;-123
-148;-123
-146;-123
-137;-123
-134;-123
-130;-123
-119;-123
-115;-123
-108;-123
-100;-123
-93;-123
-90;-123
-84;-123
-80;-123
-77;-123
-67;-123
-60;-123
-57;-123
-46;-123
-42;-123
-35;-123
-28;-123
-25;-123
-15;-123
-12;-123
-10;-123
-2;-123
0;-123
2;-123
9;-123
14;-123
23;-123
26;-123
33;-123
39;-123
43;-123
46;-123
49;-123
53;-123
59;-123
62;-123
65;-123
69;-123
72;-123
77;-123
78;-123
80;-123
81;-123
84;-123
86;-123
87;-123
89;-123
91;-123
93;-123
94;-123
96;-123
100;-123
101;-123
103;-123
104;-123
107;-123
108;-123
110;-123
111;-123
114;-123
115;-123
116;-123
119;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
120;-123
