x;y
112;-121
112;-118
112;-117
112;-114
112;-113
112;-111
112;-108
112;-106
112;-101
112;-98
112;-96
112;-96
112;-96
112;-96
112;-96
112;-96
112;-96
112;-96
112;-96
112;-96
108;-96
105;-92
101;-83
98;-79
95;-75
92;-72
85;-65
81;-61
78;-58
74;-54
67;-47
64;-44
61;-40
54;-33
51;-30
47;-26
44;-23
37;-16
34;-13
30;-9
27;-5
24;-1
18;8
15;12
12;17
9;21
2;28
-3;34
-6;37
-11;43
-14;45
-16;47
-18;49
-21;52
-23;54
-27;58
-30;60
-34;65
-36;67
-39;70
-43;75
-45;77
-47;80
-53;83
-56;83
-59;83
-62;83
-68;83
-72;84
-75;86
-78;89
-85;94
-90;98
-96;98
-99;98
-105;98
-110;98
-113;98
-116;98
-119;98
-122;98
-124;98
-128;103
-130;105
-132;108
-134;113
-134;115
-134;116
-134;120
-134;121
-134;123
-134;124
-134;124
-134;124
-134;124
-134;124
-134;124
-134;124
-134;124
-134;124
