x;y
126;130
122;130
120;130
119;130
117;130
111;130
107;130
103;130
99;130
92;130
89;130
86;130
83;130
76;123
73;119
73;116
73;112
79;104
82;100
85;96
88;92
92;85
92;81
92;77
92;74
84;64
79;60
74;55
69;50
61;41
57;38
54;35
50;33
41;33
39;34
39;38
39;42
39;49
39;52
38;55
37;55
33;55
32;55
30;55
28;55
20;55
16;55
13;55
9;55
3;55
2;55
1;55
0;53
-1;46
-2;43
-2;39
-2;36
-2;27
-2;22
-2;17
-2;12
-2;5
-2;5
-2;5
-2;5
-2;5
-2;4
-2;2
-2;1
-2;-2
-2;-4
-2;-6
-2;-8
-2;-13
-2;-16
-2;-18
-2;-21
-2;-21
-2;-21
-2;-21
-2;-21
-2;-22
-2;-24
-2;-25
-3;-27
-6;-30
-7;-32
-8;-34
-10;-36
-14;-41
-17;-44
-20;-44
-26;-44
-27;-44
-27;-44
-27;-44
-27;-44
-27;-44
-27;-44
-27;-44
-27;-44
-27;-45
-27;-48
-28;-50
-31;-55
-33;-58
-36;-64
-36;-64
-37;-71
-37;-74
-37;-78
-37;-81
-37;-81
-37;-81
-37;-81
-37;-81
-37;-81
-37;-81
-40;-81
-46;-81
-48;-81
-51;-82
-54;-84
-57;-86
-63;-90
-67;-92
-70;-94
-73;-95
-75;-98
-75;-100
-75;-101
-75;-102
-76;-102
-77;-102
-78;-102
-81;-102
-82;-102
-84;-102
-87;-102
-93;-102
-96;-102
-99;-102
-101;-102
-104;-102
-105;-102
-107;-102
-108;-102
-109;-102
-109;-102
-109;-102
-109;-102
-109;-102
-109;-102
-109;-102
-109;-102
-109;-102
-109;-105
-109;-106
-109;-108
-109;-109
-109;-113
-109;-117
-109;-120
-109;-126
-109;-130
-109;-130
-109;-130
-109;-130
-109;-130
-109;-130
-109;-130
