x;y
112;-121
112;-121
112;-121
112;-121
112;-121
112;-121
112;-121
112;-121
107;-116
105;-112
103;-107
100;-103
96;-94
93;-91
91;-88
88;-85
85;-83
80;-77
78;-76
75;-76
73;-76
68;-76
66;-76
64;-74
59;-65
57;-60
54;-55
52;-51
47;-44
45;-42
42;-39
40;-37
37;-34
32;-32
29;-32
23;-32
20;-32
18;-32
16;-28
13;-21
11;-18
9;-14
9;-11
9;-4
9;-2
9;0
9;2
5;7
3;9
1;11
-2;15
-4;17
-6;19
-8;21
-12;25
-14;27
-15;29
-15;33
-15;33
-15;33
-16;33
-19;33
-22;33
-28;39
-32;41
-35;44
-40;49
-43;49
-46;49
-49;49
-54;49
-56;49
-59;52
-61;54
-66;59
-69;62
-71;64
-74;67
-79;72
-81;74
-81;77
-81;79
-81;80
-81;80
-81;80
-81;80
-81;80
-81;87
-81;92
-81;97
-81;106
-81;109
-81;109
-81;109
-83;109
-87;109
-90;109
-94;109
-102;109
-106;109
-109;109
-113;109
-121;109
-125;109
-128;109
-128;109
-128;113
-128;115
-128;119
-128;122
-128;122
-128;122
-128;122
-128;122
-128;122
-128;122
-128;122
-128;122
-128;122
-128;122
-128;122
