x;y
-112;-108
-111;-108
-104;-108
-100;-108
-97;-108
-93;-108
-86;-108
-82;-108
-79;-108
-75;-108
-68;-108
-64;-108
-60;-108
-57;-108
-49;-108
-46;-108
-42;-108
-38;-108
-31;-108
-28;-108
-24;-108
-17;-108
-13;-108
-9;-108
-6;-108
1;-108
4;-108
8;-108
12;-108
19;-108
19;-108
26;-108
30;-108
33;-108
37;-108
44;-108
48;-108
52;-108
55;-108
63;-108
67;-108
71;-108
81;-108
86;-108
90;-108
98;-108
98;-108
105;-108
108;-108
111;-108
117;-108
119;-108
122;-108
124;-108
129;-108
130;-108
