x;y
-135;-130
-133;-130
-131;-130
-128;-130
-123;-130
-121;-130
-118;-130
-114;-130
-107;-130
-99;-128
-91;-125
-80;-122
-72;-122
-69;-122
-65;-122
-58;-122
-51;-122
-47;-122
-43;-122
-36;-122
-32;-122
-29;-122
-24;-122
-15;-122
-10;-122
-5;-122
-1;-122
5;-122
8;-122
12;-122
18;-122
21;-122
23;-122
25;-122
27;-122
32;-122
34;-122
37;-122
44;-122
50;-122
54;-122
57;-122
63;-122
67;-122
70;-122
76;-122
83;-122
86;-122
89;-122
94;-122
96;-122
98;-122
101;-122
103;-122
104;-122
105;-122
108;-122
109;-122
110;-122
112;-122
116;-122
118;-122
119;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
