x;y
-131;-130
-129;-130
-125;-130
-123;-130
-121;-130
-114;-128
-106;-126
-102;-125
-93;-122
-86;-122
-82;-122
-71;-122
-68;-122
-64;-122
-60;-122
-57;-122
-49;-122
-45;-122
-40;-122
-36;-122
-26;-122
-22;-122
-18;-122
-14;-122
-8;-122
-4;-122
-1;-122
1;-122
8;-122
11;-122
14;-122
21;-122
23;-122
26;-122
31;-122
36;-122
38;-122
40;-122
44;-122
47;-122
49;-122
52;-122
53;-122
55;-122
56;-122
60;-122
61;-122
62;-122
65;-122
65;-122
65;-122
65;-122
65;-122
65;-122
65;-122
65;-122
65;-122
65;-122
66;-122
69;-122
76;-122
79;-122
82;-122
86;-122
93;-122
97;-122
100;-122
108;-122
114;-122
121;-122
127;-122
131;-122
131;-122
131;-122
131;-122
131;-122
131;-122
131;-122
131;-122
131;-122
131;-122
131;-122
131;-122
131;-122
