x;y
124;-121
124;-120
124;-119
124;-118
124;-117
124;-116
124;-115
124;-114
124;-113
124;-113
124;-112
124;-111
124;-111
121;-111
119;-111
114;-111
109;-111
107;-111
104;-111
103;-111
103;-111
103;-111
103;-110
103;-109
103;-108
103;-108
102;-108
102;-108
100;-108
99;-108
99;-108
98;-108
97;-107
97;-106
97;-104
97;-102
97;-101
97;-100
97;-98
97;-97
97;-97
97;-95
97;-94
97;-94
97;-93
97;-92
97;-91
97;-91
97;-90
96;-90
94;-90
93;-90
91;-90
88;-90
84;-90
83;-89
83;-88
83;-86
83;-81
81;-74
79;-67
75;-57
73;-54
69;-48
64;-42
63;-38
62;-36
60;-33
58;-33
56;-33
55;-33
53;-32
51;-31
49;-30
48;-29
46;-26
43;-24
40;-19
38;-15
37;-14
33;-10
29;-9
26;-7
22;-6
19;-5
15;-4
10;-4
8;-4
5;-4
2;-2
0;-1
0;-1
-3;1
-5;3
-6;5
-7;6
-9;7
-12;10
-14;11
-16;13
-17;13
-18;15
-20;17
-20;18
-21;20
-22;22
-24;25
-24;26
-26;30
-27;33
-29;35
-29;36
-31;38
-35;41
-37;43
-38;44
-41;47
-43;49
-45;50
-47;52
-49;53
-51;55
-53;57
-55;58
-57;60
-58;61
-60;63
-62;65
-64;67
-66;68
-66;69
-68;70
-70;73
-71;75
-73;77
-74;79
-75;79
-77;81
-78;83
-80;85
-82;86
-82;87
-84;89
-86;91
-87;92
-88;93
-90;95
-92;97
-93;98
-95;100
-96;101
-98;102
-100;104
-101;106
-103;107
-104;108
-105;110
-107;111
-108;112
-109;113
-111;115
-112;116
-114;117
-115;119
-116;119
-117;121
-118;122
-119;123
-120;123
-120;123
-120;123
-120;123
-120;123
-120;123
-120;123
-120;123
