x;y
120;130
118;130
116;130
115;130
113;130
110;130
108;130
106;130
101;130
99;130
96;130
94;128
90;124
88;122
86;120
84;118
83;115
83;114
83;112
83;111
83;108
83;107
83;105
83;101
83;100
83;98
83;96
83;93
83;91
83;89
83;88
81;86
78;83
76;82
74;80
73;79
70;79
68;79
67;79
65;79
64;77
64;75
64;73
64;71
64;67
64;65
64;63
64;61
64;57
64;55
64;54
64;52
64;50
64;48
64;47
64;46
61;42
59;40
57;39
56;37
52;34
49;32
47;31
44;29
39;27
37;25
37;24
37;22
37;19
37;18
37;16
37;14
37;12
37;7
37;5
37;4
35;3
31;0
29;0
25;-1
22;-1
19;-1
16;-1
13;-1
8;-1
6;-1
4;-1
0;-1
0;-1
-2;-2
-4;-3
-6;-4
-9;-7
-11;-8
-13;-9
-14;-9
-17;-9
-18;-9
-19;-9
-21;-9
-23;-9
-24;-9
-25;-9
-28;-9
-29;-10
-30;-12
-31;-13
-33;-15
-35;-18
-36;-21
-37;-25
-37;-28
-37;-34
-37;-38
-37;-39
-37;-41
-37;-43
-37;-46
-37;-48
-37;-51
-38;-52
-40;-53
-41;-55
-43;-57
-45;-57
-46;-57
-48;-57
-52;-57
-52;-57
-56;-57
-58;-57
-62;-57
-63;-57
-65;-57
-67;-59
-68;-61
-68;-65
-68;-67
-68;-70
-68;-75
-68;-75
-68;-80
-68;-82
-68;-85
-68;-85
-70;-85
-72;-85
-76;-85
-76;-85
-80;-85
-82;-85
-87;-85
-89;-85
-91;-85
-94;-85
-97;-85
-98;-85
-100;-85
-101;-86
-103;-88
-103;-92
-103;-94
-103;-96
-103;-98
-103;-103
-103;-105
-103;-108
-103;-111
-103;-112
-104;-112
-105;-112
-106;-112
-109;-112
-110;-112
-112;-112
-115;-112
-116;-112
-118;-112
-119;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
-121;-112
