x;y
119;-120
117;-120
115;-120
113;-120
112;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-120
111;-119
111;-117
111;-116
111;-114
111;-110
111;-109
111;-106
111;-104
111;-99
111;-96
111;-94
111;-92
111;-89
111;-88
111;-86
111;-85
111;-82
111;-81
111;-79
111;-78
111;-75
111;-73
111;-71
111;-68
111;-65
111;-63
111;-61
111;-58
111;-55
111;-52
111;-51
111;-49
111;-46
111;-44
111;-42
111;-41
111;-38
111;-36
111;-35
111;-33
111;-30
111;-29
111;-27
111;-26
111;-23
111;-21
111;-19
111;-18
111;-14
111;-13
111;-11
111;-10
111;-7
111;-5
111;-4
111;-3
111;-3
111;-3
111;-3
111;-3
111;0
111;2
111;5
111;7
111;12
111;15
111;17
111;20
111;25
111;27
111;29
111;31
111;36
111;38
111;40
111;42
111;46
111;48
111;50
111;52
111;56
111;58
111;60
111;64
111;65
111;66
111;67
111;69
111;71
111;72
111;72
111;72
111;72
111;72
111;73
111;75
111;78
111;80
111;81
111;84
111;90
111;94
111;97
111;100
111;102
111;102
111;102
111;102
111;103
111;106
111;110
111;114
111;121
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
111;125
