x;y
-123;-116
-123;-116
-122;-116
-121;-116
-119;-116
-116;-116
-114;-116
-112;-116
-109;-116
-102;-116
-98;-116
-94;-116
-91;-116
-84;-116
-80;-116
-76;-116
-73;-116
-65;-116
-62;-116
-58;-116
-54;-116
-47;-116
-43;-116
-40;-116
-36;-116
-29;-116
-25;-116
-22;-116
-18;-116
-11;-116
-7;-116
-3;-116
0;-116
7;-116
10;-116
14;-116
18;-116
26;-116
31;-116
36;-116
40;-116
50;-116
53;-116
60;-116
63;-116
66;-116
69;-116
76;-116
76;-116
82;-116
86;-116
89;-116
92;-116
97;-116
99;-116
102;-116
107;-116
110;-116
113;-116
120;-116
123;-116
126;-116
128;-116
130;-116
134;-116
136;-116
137;-116
