x;y
120;126
120;123
120;122
120;121
120;119
120;118
116;115
114;114
112;113
108;110
105;109
103;109
101;109
96;109
94;109
92;109
90;108
87;105
85;104
84;102
83;101
83;97
83;96
83;94
83;92
83;90
83;89
83;89
83;89
83;89
81;89
80;88
78;86
75;83
74;82
71;80
64;76
61;74
57;72
54;70
53;68
53;65
53;63
53;61
53;58
53;56
53;55
53;53
53;50
53;49
53;47
53;46
53;42
53;40
53;39
53;37
53;35
53;31
53;29
53;27
53;26
50;23
49;22
48;20
45;18
44;16
40;14
37;13
30;10
27;8
24;7
23;4
23;2
23;1
23;0
23;0
23;0
23;0
23;0
23;0
22;-3
20;-4
19;-6
15;-9
13;-11
11;-15
4;-21
4;-21
-1;-27
-4;-30
-6;-31
-6;-33
-6;-34
-6;-36
-6;-38
-6;-39
-6;-43
-6;-44
-6;-46
-6;-48
-8;-51
-10;-52
-11;-54
-13;-55
-16;-58
-20;-59
-24;-61
-27;-62
-35;-65
-39;-66
-41;-66
-42;-66
-45;-66
-47;-66
-48;-66
-51;-66
-53;-66
-54;-66
-56;-66
-57;-66
-60;-68
-62;-69
-63;-70
-65;-72
-68;-75
-69;-77
-73;-82
-73;-82
-76;-88
-78;-90
-78;-91
-78;-93
-78;-96
-78;-97
-78;-100
-78;-100
-78;-102
-78;-103
-78;-105
-78;-106
-82;-108
-84;-110
-86;-111
-88;-112
-92;-115
-97;-115
-102;-115
-113;-115
-118;-115
-124;-115
-129;-115
-132;-115
-136;-115
-137;-115
-139;-115
-141;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
-142;-115
