x;y
-116;-113
-115;-113
-111;-113
-104;-113
-101;-113
-97;-113
-93;-113
-86;-111
-82;-110
-78;-109
-74;-108
-70;-106
-63;-105
-59;-105
-55;-105
-52;-105
-48;-105
-41;-105
-37;-105
-30;-105
-26;-105
-23;-105
-19;-105
-16;-105
-10;-105
-6;-105
-4;-105
-3;-105
0;-105
1;-105
2;-105
4;-105
9;-105
12;-105
14;-105
19;-105
19;-105
26;-105
29;-105
36;-105
39;-105
40;-105
42;-105
45;-105
47;-105
49;-105
49;-105
49;-105
49;-105
49;-105
49;-105
50;-105
54;-105
56;-105
58;-105
60;-105
67;-105
71;-105
75;-105
82;-105
85;-105
88;-105
90;-105
93;-105
98;-105
100;-105
102;-105
104;-105
108;-105
110;-105
112;-105
116;-105
118;-105
120;-105
124;-105
124;-105
124;-105
124;-105
124;-105
124;-106
124;-106
124;-109
124;-112
124;-113
124;-114
124;-116
124;-117
124;-120
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
124;-122
