;time;x;y;fx;fy
;9261;75;118;245;-130
;9324;80;112;245;-272
;9387;80;112;245;-272
;9450;86;104;277;-272
;9513;90;100;277;-272
;9576;94;96;277;-272
;9639;101;87;277;-307
;9702;104;83;277;-307
;9765;107;79;-427;-307
;9828;102;74;-427;-307
;9891;97;69;-427;-307
;9954;88;62;-427;-188
;10017;84;60;-427;-188
;10080;79;58;-427;-188
;10143;75;55;-497;-188
;10206;66;51;-497;-188
;10269;62;50;-497;0
;10332;58;50;-497;0
;10395;54;50;-497;0
;10458;61;42;475;909
;10521;66;38;475;909
;10584;70;33;475;909
;10647;79;24;475;909
;10710;80;26;0;474
;10773;80;29;0;474
;10836;80;33;0;474
;10899;80;40;0;474
;10962;80;44;0;474
;11025;79;48;-170;441
;11088;77;52;-170;441
;11151;72;61;-170;441
;11214;70;66;-170;441
;11277;68;70;-170;441
;11340;66;74;-55;153
;11403;66;78;-55;153
;11466;66;80;-55;153
;11529;66;82;-55;153
;11592;66;84;-55;153
;11655;66;86;-38;48
;11718;66;86;-38;48
;11781;66;86;-38;48
;11844;66;86;-38;48
;11907;66;86;-38;48
;11970;66;86;0;94
;12033;66;86;0;94
;12096;66;86;0;94
;12159;66;86;0;94
;12222;66;86;0;94
;12285;66;87;0;118
;12348;66;90;0;118
;12411;66;90;0;118
;12474;66;92;0;118
;12537;66;93;0;118
;12600;65;94;-116;0
;12663;64;94;-116;0
;12726;61;94;-116;0
;12789;59;94;-116;0
;12852;58;94;-116;0
;12915;57;94;-56;0
;12978;57;94;-56;0
;13041;57;94;-56;0
;13104;57;94;-56;0
;13167;57;94;-30;0
;13230;57;94;-30;0
;13293;57;94;-30;0
;13356;57;94;-30;0
;13419;57;94;-30;0
;13482;57;94;-31;0
;13545;57;94;-31;0
;13608;57;94;-31;0
;13671;57;94;-31;0
;13734;57;94;-31;0
;13797;57;94;-87;0
;13860;57;94;-87;0
;13923;57;94;-87;0
;13986;57;94;-87;-44
;14049;57;94;-87;-44
;14112;57;94;-134;-44
;14175;55;94;-134;-44
;14238;53;94;-134;-44
;14301;50;94;-134;-57
;14364;48;94;-134;-57
;14427;47;94;-134;-57
;14490;43;94;-144;-57
;14553;42;94;-144;-57
;14616;40;94;-144;-57
;14679;38;94;-144;-32
;14742;36;94;-144;-32
;14805;34;94;0;-32
;14868;34;94;0;-32
;14931;34;94;0;-32
;14994;34;94;0;-46
;15057;34;94;0;-46
;15120;34;94;0;-46
;15183;34;94;0;-46
;15246;34;92;0;-390
;15309;34;88;0;-390
;15372;34;85;0;-390
;15435;34;81;-58;-390
;15498;34;77;-58;-390
;15561;34;70;-58;-406
;15624;34;66;-58;-406
;15687;34;63;-58;-406
;15750;34;59;-38;-406
;15813;34;52;-38;-406
;15876;34;48;-38;-241
;15939;34;43;-38;-241
;16002;34;34;-103;-241
;16065;34;34;-103;-241
;16128;31;27;-103;-241
;16191;29;21;-103;-175
;16254;28;18;-103;-175
;16317;27;16;-269;-175
;16380;22;13;-269;-175
;16443;13;8;-269;-159
;16506;8;6;-269;-159
;16569;3;3;-269;-159
;16632;-1;1;-269;-159
;16695;-4;-3;-139;-159
;16758;-6;-6;-139;-159
;16821;-8;-8;-139;-170
;16884;-9;-11;-139;-170
;16947;-11;-13;-139;-170
;17010;-11;-18;0;-170
;17073;-11;-21;0;-170
;17136;-11;-22;0;0
;17199;-11;-22;0;0
;17262;-10;-14;410;278
;17325;-6;-11;410;278
;17388;1;-5;410;278
;17451;1;-5;410;278
;17514;5;-2;410;278
;17577;10;0;-119;0
;17640;8;0;-119;0
;17703;7;0;-119;0
;17766;4;-3;-119;-142
;17829;4;-3;-119;-142
;17892;1;-7;-143;-142
;17955;0;-9;-143;-142
;18018;-2;-11;-143;-142
;18081;-5;-15;-143;-104
;18144;-7;-16;-143;-104
;18207;-8;-17;-70;-104
;18270;-8;-20;-70;-104
;18333;-8;-22;-70;-61
;18396;-8;-22;-70;-61
;18459;-8;-22;-70;-61
;18522;-8;-22;-66;-61
;18585;-8;-22;-66;-61
;18648;-8;-22;-66;-69
;18711;-8;-22;-66;-69
;18774;-8;-22;-66;-69
;18837;-8;-22;-66;-69
;18900;-13;-22;-169;-69
;18963;-17;-23;-169;-115
;19026;-19;-25;-169;-115
;19089;-21;-27;-169;-115
;19152;-24;-28;-198;-115
;19215;-26;-30;-198;-115
;19278;-32;-32;-198;-54
;19341;-35;-32;-198;-54
;19404;-37;-32;-198;-54
;19467;-39;-32;-26;-54
;19530;-39;-32;-26;-54
;19593;-39;-32;-26;-57
;19656;-39;-32;-26;-57
;19719;-39;-32;-26;-57
;19782;-39;-32;-70;-57
;19845;-39;-32;-70;-57
;19908;-39;-32;-70;-86
;19971;-39;-32;-70;-86
;20034;-39;-32;-70;-86
;20097;-39;-32;-99;-86
;20160;-39;-32;-99;-86
;20223;-39;-33;-99;-148
;20286;-39;-35;-99;-148
;20349;-39;-39;-152;-148
;20412;-41;-41;-152;-148
;20475;-43;-43;-152;-148
;20538;-47;-47;-152;-127
;20601;-49;-48;-152;-127
;20664;-51;-50;-92;-127
;20727;-51;-52;-92;-127
;20790;-51;-55;-92;-127
;20853;-51;-57;-92;-70
;20916;-51;-57;-92;-70
;20979;-51;-57;-92;-70
;21042;-51;-57;-48;-70
;21105;-51;-57;-48;-70
;21168;-51;-57;-48;-70
;21231;-51;-57;-48;-91
;21294;-52;-57;-112;-91
;21357;-52;-57;-112;-91
;21420;-55;-57;-112;-91
;21483;-56;-57;-112;-91
;21546;-59;-62;-112;-188
;21609;-61;-64;-181;-188
;21672;-63;-67;-181;-188
;21735;-66;-69;-181;-188
;21798;-68;-72;-181;-188
;21861;-71;-74;-181;-103
;21924;-75;-77;-51;-103
;21987;-75;-78;-51;-103
;22050;-75;-81;-51;-103
;22113;-75;-82;-51;-100
;22176;-75;-82;-51;-100
;22239;-75;-82;-75;-100
;22302;-75;-82;-75;-100
;22365;-75;-82;-75;-100
;22428;-75;-82;-75;-130
;22491;-75;-84;-75;-130
;22554;-77;-88;-129;-130
;22617;-78;-90;-129;-130
;22680;-80;-92;-129;-130
;22743;-81;-94;-129;-178
;22806;-83;-97;-129;-178
;22869;-86;-102;-138;-178
;22932;-88;-104;-138;-178
;22995;-89;-107;-138;-178
;23058;-93;-110;-138;-68
;23121;-95;-110;-106;-68
;23184;-96;-110;-106;-68
;23247;-98;-110;-106;-68
;23310;-98;-110;-106;-68
;23373;-101;-110;-106;-89
;23436;-102;-110;-106;-89
;23499;-108;-110;-185;-89
;23562;-110;-110;-185;-89
;23625;-113;-110;-185;-89
;23688;-116;-110;-185;-80
;23751;-119;-110;-185;-80
;23814;-120;-110;-38;-80
;23877;-120;-110;-38;-80
;23940;-120;-110;-38;-80
;24003;-120;-110;-38;-152
;24066;-120;-115;0;-152
;24129;-120;-117;0;-152
;24192;-120;-119;0;-152
;24255;-120;-121;0;-152
;24318;-120;-122;0;-49
;24381;-120;-122;0;-49
;24444;-120;-122;0;-49
;24507;-120;-122;0;-49
;24570;-120;-122;0;0
;24633;-120;-122;0;0
;24696;-120;-122;0;0
;24759;-120;-122;0;0
;24822;-120;-122;0;0
;24885;-120;-122;0;0
;24948;-120;-122;0;0
;25011;-120;-122;161;0
;25074;-118;-122;161;0
;25137;-115;-122;161;0
;25200;-114;-122;161;0
;25263;-112;-122;161;0
;25326;-111;-122;762;0
;25389;-104;-121;762;120
;25452;-100;-120;762;120
;25515;-96;-118;762;120
;25578;-88;-116;762;120
;25641;-84;-115;696;120
;25704;-80;-113;696;120
;25767;-73;-113;696;0
;25830;-69;-113;696;0
;25893;-69;-113;696;0
;25956;-62;-113;614;0
;26019;-58;-113;614;0
;26082;-51;-113;614;0
;26145;-47;-113;614;-40
;26208;-44;-113;614;-40
;26271;-40;-113;529;-40
;26334;-37;-113;529;-40
;26397;-29;-113;529;-40
;26460;-26;-113;529;-58
;26523;-22;-113;529;-58
;26586;-15;-113;556;-58
;26649;-11;-113;556;-58
;26712;-7;-113;556;-58
;26775;0;-113;556;-77
;26838;2;-113;489;-77
;26901;6;-113;489;-77
;26964;10;-113;489;-77
;27027;13;-113;489;-77
;27090;17;-113;489;-112
;27153;25;-116;389;-112
;27216;29;-118;389;-112
;27279;33;-119;389;-112
;27342;41;-123;389;-126
;27405;45;-124;389;-126
;27468;49;-126;351;-126
;27531;53;-127;351;-126
;27594;60;-130;351;-126
;27657;64;-130;351;-126
;27720;67;-130;351;-72
;27783;75;-130;500;-72
;27846;78;-130;500;-72
;27909;78;-130;500;-72
;27972;86;-130;500;-72
;28035;89;-130;500;-72
;28098;97;-130;454;-60
;28161;100;-130;454;-60
;28224;104;-130;454;-60
;28287;108;-130;454;-60
;28350;111;-130;454;-60
;28413;117;-130;84;-96
;28476;117;-130;84;-96
;28539;117;-130;84;-96
;28602;117;-130;84;-96
;28665;117;-130;84;-96
;28728;117;-130;0;-93
;28791;117;-130;0;-93
;28854;117;-130;0;-93
;28917;117;-130;0;-93
;28980;117;-130;0;-93
;29043;117;-130;0;-93
;29106;117;-130;0;-93
;29169;117;-130;0;-93
;29232;117;-130;0;-93
;29295;117;-130;0;-93
;29358;117;-130;0;0
;29421;117;-130;-63;0
;29484;117;-130;-63;39
;29547;117;-130;-63;39
;29610;117;-130;-63;39
;29673;117;-130;-63;39
;29736;117;-130;-63;39
;29799;115;-130;-131;39
;29862;112;-130;-131;45
;29925;110;-130;-131;45
;29988;108;-130;-131;45
;30051;107;-130;-131;45
;30114;105;-130;-142;45
;30177;102;-127;-142;118
;30240;98;-125;-142;118
;30303;99;-123;234;118
;30366;102;-122;234;118
;30429;105;-124;234;853
;30492;108;-129;234;853
;30555;110;-134;234;853
;30618;114;-144;0;853
;30681;114;-149;-34;853
;30744;114;-149;-34;657
;30807;114;-144;-34;657
;30870;114;-140;-34;657
;30933;114;-135;-34;657
;30996;114;-127;-129;657
;31059;113;-123;-129;638
;31122;111;-118;-129;638
;31185;110;-114;-129;638
;31248;107;-106;-129;638
;31311;106;-102;-76;638
;31374;106;-94;-76;447
;31437;106;-91;-76;447
;31500;106;-87;-76;447
;31563;106;-84;-76;447
;31626;106;-80;-88;447
;31689;106;-76;-88;320
;31752;106;-69;-88;320
;31815;106;-65;-88;320
;31878;106;-62;-88;320
;31941;101;-53;-299;320
;32004;97;-53;-299;76
;32067;94;-53;-299;76
;32130;86;-53;-299;76
;32193;82;-53;-299;76
;32256;78;-53;-480;76
;32319;74;-53;-480;0
;32382;71;-53;-480;0
;32445;67;-53;-480;0
;32508;59;-53;-480;0
;32571;57;-51;-49;205
;32634;57;-49;-49;205
;32697;57;-46;-49;205
;32760;57;-43;-49;205
;32823;57;-41;-49;205
;32886;57;-38;-119;205
;32949;54;-33;-119;186
;33012;52;-31;-119;186
;33075;51;-28;-119;186
;33138;49;-26;-119;186
;33201;43;-22;-315;0
;33264;39;-22;-315;0
;33327;31;-22;-315;0
;33390;28;-22;-315;0
;33453;24;-22;-151;0
;33516;22;-22;-151;96
;33579;18;-22;-151;96
;33642;16;-22;-151;96
;33705;14;-22;-151;96
;33768;13;-22;-49;96
;33831;13;-18;-49;226
;33894;13;-15;-49;226
;33957;13;-12;-49;226
;34020;13;-9;-49;226
;34083;10;-2;-172;226
;34146;8;0;-172;226
;34209;6;2;-172;105
;34272;3;3;-172;105
;34335;1;4;-172;105
;34398;0;5;-172;105
;34461;-10;7;-279;105
;34524;-15;7;-279;0
;34587;-20;7;-279;0
;34650;-31;7;-279;0
;34713;-34;7;-93;0
;34776;-34;7;-93;0
;34839;-34;8;-93;118
;34902;-34;10;-93;118
;34965;-34;12;-93;118
;35028;-34;13;-74;118
;35091;-34;15;-74;118
;35154;-34;16;-74;112
;35217;-34;18;-74;112
;35280;-34;20;-74;112
;35343;-36;22;-126;112
;35406;-37;23;-126;60
;35469;-39;23;-126;60
;35532;-40;23;-126;60
;35595;-42;23;-126;60
;35658;-43;23;-109;60
;35721;-44;23;-109;60
;35784;-47;24;-109;122
;35847;-48;25;-109;122
;35910;-49;27;-109;122
;35973;-51;29;-26;122
;36036;-51;31;-26;302
;36099;-51;38;-26;302
;36162;-51;42;-26;302
;36225;-51;46;-56;302
;36288;-51;49;-56;302
;36351;-51;53;-56;48
;36414;-51;53;-56;48
;36477;-51;53;-56;48
;36540;-51;53;-56;48
;36603;-51;53;-95;48
;36666;-51;53;-95;48
;36729;-51;56;-95;152
;36792;-51;58;-95;152
;36855;-51;60;-95;152
;36918;-51;63;-60;152
;36981;-51;66;-60;221
;37044;-51;69;-60;221
;37107;-51;72;-60;221
;37170;-51;75;-60;221
;37233;-51;82;-100;221
;37296;-51;84;-100;36
;37359;-51;84;-100;36
;37422;-51;84;-100;36
;37485;-52;84;-196;36
;37548;-55;84;-196;36
;37611;-60;84;-196;0
;37674;-63;84;-196;0
;37737;-66;84;-196;0
;37800;-69;84;-205;0
;37863;-75;84;-205;0
;37926;-78;84;-205;0
;37989;-81;84;-205;0
;38052;-84;84;-205;0
;38115;-86;84;-67;0
;38178;-86;84;-67;232
;38241;-86;87;-67;232
;38304;-86;91;-67;232
;38367;-86;94;-67;232
;38430;-86;97;-106;232
;38493;-87;101;-106;232
;38556;-90;104;-106;0
;38619;-92;104;-106;0
;38682;-94;104;-106;0
;38745;-95;104;-106;0
;38808;-97;104;-190;0
;38871;-100;104;-190;0
;38934;-103;104;-190;0
;38997;-109;104;-190;0
;39060;-112;104;-190;0
;39123;-113;104;-73;0
;39186;-113;106;-73;250
;39249;-113;113;-73;250
;39312;-113;116;-73;250
;39375;-113;120;-73;250
;39438;-115;125;-119;86
;39501;-116;125;-119;86
;39564;-117;130;-26;-96
;39627;-117;127;-26;-140
;39690;-117;123;-26;-140
;39753;-117;121;-26;-140
;39816;-117;119;-32;-140
;39879;-117;116;-32;-140
;39942;-117;112;-32;-140
;40005;-117;110;-32;-140
;40068;-117;108;-32;-140
;40131;-117;106;0;-140
;40194;-117;104;0;-71
;40257;-117;104;0;-71
;40320;-117;104;0;-71
;40383;-117;104;0;-71
;40446;-117;104;0;-92
;40509;-117;104;0;-92
;40572;-117;104;0;-92
;40635;-117;104;0;-92
;40698;-117;101;-49;-212
;40761;-117;98;-49;-212
;40824;-117;91;-49;-212
;40887;-117;88;-49;-212
;40950;-117;81;-49;-195
;41013;-117;75;-49;-195
;41076;-117;72;-49;-195
;41139;-117;68;-49;-195
;41202;-117;63;0;-136
;41265;-117;61;0;-136
;41328;-117;58;0;-136
;41391;-117;56;0;-136
;41454;-117;54;0;-136
;41517;-117;50;0;-143
;41580;-117;48;0;-143
;41643;-117;46;0;-143
;41706;-117;44;0;-143
;41769;-117;42;0;-143
;41832;-117;35;0;-160
;41895;-117;30;0;-160
;41958;-117;28;0;-160
;42021;-117;25;0;-160
;42084;-117;23;0;-157
;42147;-117;20;0;-157
;42210;-117;18;0;-157
;42273;-117;10;0;-157
;42336;-117;5;0;-166
;42399;-117;3;0;-166
;42462;-117;0;0;-166
;42525;-117;-1;0;-166
;42588;-117;-7;33;-166
;42651;-117;-10;33;-189
;42714;-117;-13;33;-189
;42777;-117;-16;33;-189
;42840;-117;-23;74;-189
;42903;-117;-26;74;-189
;42966;-117;-30;74;-196
;43029;-117;-33;74;-196
;43092;-117;-36;74;-196
;43155;-116;-42;127;-196
;43218;-115;-45;127;-196
;43281;-114;-48;127;-212
;43344;-113;-51;127;-212
;43407;-111;-57;127;-212
;43470;-110;-60;161;-212
;43533;-108;-63;161;-212
;43596;-107;-66;161;-215
;43659;-104;-72;161;-215
;43722;-102;-75;161;-215
;43785;-101;-78;35;-215
;43848;-101;-85;35;-192
;43911;-101;-88;35;-192
;43974;-101;-92;35;-192
;44037;-101;-95;35;-192
;44100;-101;-102;0;-192
;44163;-101;-105;-31;-219
;44226;-101;-108;-31;-219
;44289;-101;-118;-31;-219
;44352;-101;-122;-31;-219
;44415;-101;-125;0;-180
;44478;-101;-130;0;-180
;44541;-101;-130;0;0
;44604;-101;-130;0;0
;44667;-101;-130;0;0
;44730;-101;-130;165;0
;44793;-97;-130;165;-165
;44856;-94;-130;165;-108
;44919;-90;-130;0;-108
;44982;-87;-130;0;-108
;45045;-87;-130;0;-108
;45108;-87;-130;0;-108
;45171;-87;-130;0;-108
;45234;-87;-130;-53;-115
;45297;-87;-130;-53;-115
;45360;-87;-130;-53;-115
;45423;-87;-130;-53;-115
;45486;-87;-130;-53;-109
;45549;-87;-130;0;-109
;45612;-87;-130;0;-109
;45675;-87;-130;0;-109
;45738;-87;-130;0;0
;45801;-85;-130;483;0
;45864;-78;-130;483;0
;45927;-67;-130;483;0
;45990;-63;-130;707;0
;46053;-59;-130;707;0
;46116;-52;-130;707;0
;46179;-45;-130;707;0
;46242;-41;-130;675;0
;46305;-38;-130;675;0
;46368;-34;-130;675;0
;46431;-27;-130;675;0
;46494;-23;-130;675;0
;46557;-19;-130;738;0
;46620;-16;-130;738;0
;46683;-8;-130;738;0
;46746;-5;-130;738;-41
;46809;-1;-130;738;-41
;46872;1;-130;727;-41
;46935;9;-130;727;-41
;46998;12;-130;727;-41
;47061;16;-130;727;-41
;47124;20;-130;727;-67
;47187;23;-130;727;-67
;47250;31;-130;672;-67
;47313;34;-130;672;-67
;47376;38;-130;672;-67
;47439;41;-130;672;-90
;47502;49;-130;607;-90
;47565;52;-130;607;-90
;47628;56;-130;607;-90
;47691;60;-130;607;-90
;47754;67;-130;607;-120
;47817;70;-130;387;-120
;47880;74;-130;387;-120
;47943;78;-130;387;-120
;48006;81;-130;387;-120
;48069;88;-130;387;-144
;48132;92;-130;275;-144
;48195;95;-130;275;-144
;48258;102;-130;275;-144
;48321;111;-130;46;-165
;48384;111;-130;46;-165
;48447;111;-130;46;-165
;48510;111;-130;46;-165
;48573;111;-130;46;-171
;48636;111;-130;0;-171
;48699;111;-130;0;-171
;48762;111;-130;0;-171
;48825;111;-130;0;-171
;48888;111;-130;0;-173
;48951;111;-130;47;-173
;49014;111;-130;47;-173
;49077;111;-130;47;-173
;49140;111;-130;47;-173
;49203;111;-130;47;-177
;49266;111;-130;47;-177
;49329;111;-130;0;-177
;49392;111;-130;0;-177
;49455;111;-130;0;-141
;49518;111;-130;0;-141
;49581;111;-130;0;-141
;49644;111;-130;0;-141
;49707;111;-130;0;-141
;49770;111;-130;0;-117
;49833;111;-130;-32;-117
;49896;111;-130;-32;-117
;49959;111;-130;-32;-117
;50022;111;-130;-32;-117
;50085;111;-130;-32;-53
;50148;111;-130;-70;-53
;50211;111;-130;-70;-53
;50274;111;-130;-70;-53
;50337;111;-130;-70;0
;50400;111;-130;-96;0
;50463;111;-130;-96;0
;50526;111;-130;-96;0
;50589;111;-130;-96;0
;50652;111;-130;-96;0
;50715;110;-130;-127;0
;50778;107;-130;-127;50
;50841;106;-130;-127;50
;50904;104;-130;-127;50
;50967;101;-130;-120;50
;51030;100;-130;-120;50
;51093;97;-126;-120;538
;51156;94;-117;-120;538
;51219;93;-113;-120;538
;51282;93;-106;0;538
;51345;93;-102;0;401
;51408;93;-95;0;401
;51471;93;-91;0;401
;51534;93;-88;-45;401
;51597;93;-84;-45;401
;51660;93;-81;-45;244
;51723;93;-74;-45;244
;51786;93;-71;-45;244
;51849;92;-68;-141;244
;51912;90;-64;-141;244
;51975;86;-58;-141;217
;52038;85;-54;-141;217
;52101;83;-51;-141;217
;52164;76;-45;-272;217
;52227;71;-43;-272;87
;52290;60;-43;-272;87
;52353;52;-43;-224;87
;52416;48;-43;-224;167
;52479;42;-39;-224;167
;52542;36;-35;-139;167
;52605;31;-25;-139;271
;52668;27;-16;-139;271
;52731;26;-11;-208;271
;52794;17;-2;-208;83
;52857;14;-2;-208;83
;52920;4;-2;-335;83
;52983;-2;-2;-335;98
;53046;-6;-2;-335;98
;53109;-14;-2;-335;98
;53172;-18;-2;-152;98
;53235;-20;0;-152;230
;53298;-22;3;-152;230
;53361;-26;9;-152;230
;53424;-28;13;-154;230
;53487;-30;16;-154;230
;53550;-34;20;-154;130
;53613;-38;23;-154;130
;53676;-41;24;-218;130
;53739;-47;27;-218;41
;53802;-53;27;-218;41
;53865;-56;27;-218;41
;53928;-60;27;-119;41
;53991;-63;31;-119;262
;54054;-67;42;-36;262
;54117;-67;47;-36;262
;54180;-67;55;-36;307
;54243;-67;59;-36;307
;54306;-67;63;-36;307
;54369;-69;70;-133;307
;54432;-70;74;-133;61
;54495;-72;74;-133;61
;54558;-75;74;-133;61
;54621;-77;74;-133;61
;54684;-79;74;-118;61
;54747;-83;82;-118;312
;54810;-84;86;-118;312
;54873;-86;94;-52;312
;54936;-86;102;-52;276
;54999;-86;107;-52;276
;55062;-86;117;-52;276
;55125;-89;126;-139;276
;55188;-92;129;-139;0
;55251;-98;129;-184;0
;55314;-100;129;-184;0
;55377;-105;129;-184;0
;55440;-109;129;-184;0
;55503;-111;129;-100;0
;55566;-111;129;-100;0
;55629;-111;129;-100;0
;55692;-111;129;-38;0
;55755;-111;129;-38;87
;55818;-111;129;-38;87
;55881;-111;129;0;87
;55944;-111;129;0;-63
;56007;-107;129;728;-63
;56070;-97;129;728;-50
;56133;-93;129;728;-50
;56196;-94;129;1149;-50
;56259;-102;129;1149;-49
;56322;-109;129;1149;-49
;56385;-116;129;965;-49
;56448;-123;129;965;-81
;56511;-132;129;1249;-81
;56574;-132;129;1249;-81
;56637;-132;129;1249;-80
;56700;-132;129;1249;-80
;56763;-134;129;1137;-80
;56826;-138;129;1137;-80
;56889;-145;129;1137;-79
;56952;-152;129;1137;-79
;57015;-150;129;1505;-79
;57078;-143;129;1505;-75
;57141;-139;129;1505;-75
;57204;-128;129;1477;-75
;57267;-121;129;1477;-65
;57330;-114;129;1477;-65
;57393;-106;129;1482;-65
;57456;-99;129;1482;-65
;57519;-88;129;1482;-71
;57582;-81;129;1490;-71
;57645;-77;129;1490;-71
;57708;-70;129;1490;-74
;57771;-67;129;1586;-74
;57834;-78;128;1586;-107
;57897;-86;125;1586;-107
;57960;-98;121;1579;-107
;58023;-106;121;1579;-99
;58086;-112;121;1778;-99
;58149;-112;121;1778;-99
;58212;-112;121;1778;-72
;58275;-113;121;1577;-72
;58338;-117;121;1577;-72
;58401;-124;121;1577;-72
;58464;-127;121;1577;-77
;58527;-135;121;1763;-77
;58590;-137;121;1763;-77
;58653;-142;121;1763;-77
;58716;-147;121;1763;-80
;58779;-147;121;2002;-80
;58842;-143;121;2002;-80
;58905;-136;121;2002;-80
;58968;-132;121;2002;-73
;59031;-125;121;1397;-73
;59094;-117;121;1397;-73
;59157;-107;121;1397;71
;59220;-103;121;396;71
;59283;-96;121;396;71
;59346;-92;121;396;71
;59409;-84;123;396;390
;59472;-81;127;160;390
;59535;-78;130;160;390
;59598;-77;130;160;390
;59661;-74;130;160;124
;59724;-72;130;172;124
;59787;-69;130;172;124
;59850;-67;130;172;124
;59913;-64;130;172;87
;59976;-58;130;198;87
;60039;-54;130;198;87
;60102;-47;130;230;60
;60165;-42;130;230;60
;60228;-35;130;278;0
;60291;-28;130;278;0
;60354;-18;130;278;0
;60417;-10;130;307;0
;60480;3;130;307;0
;60543;8;130;307;0
;60606;16;130;206;0
;60669;18;130;206;0
;60732;23;130;206;0
;60795;28;130;206;0
;60858;34;130;179;0
;60921;40;130;179;0
;60984;44;130;231;0
;61047;49;130;231;0
;61110;52;130;231;-29
;61173;57;130;231;-29
;61236;60;130;234;-29
;61299;66;130;234;-29
;61362;73;130;234;-46
;61425;79;130;195;-46
;61488;81;130;195;-46
;61551;85;130;195;-66
;61614;87;130;195;-66
;61677;91;130;146;-66
;61740;94;130;146;-66
;61803;95;130;146;-93
;61866;99;130;146;-93
;61929;104;130;217;-93
;61992;109;128;217;-110
;62055;113;125;217;-110
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
