x;y
-107;-120
-104;-120
-102;-120
-97;-120
-94;-120
-89;-120
-86;-120
-82;-120
-75;-120
-71;-120
-68;-120
-64;-120
-60;-120
-53;-120
-49;-120
-46;-120
-39;-120
-35;-120
-31;-120
-28;-120
-24;-120
-20;-120
-15;-120
-6;-120
-1;-120
3;-120
12;-120
17;-120
22;-120
26;-120
35;-120
39;-120
42;-120
48;-120
48;-120
55;-120
57;-120
59;-120
64;-120
67;-120
69;-120
72;-120
74;-120
79;-120
82;-120
84;-120
89;-120
91;-120
93;-120
97;-120
99;-120
101;-120
103;-120
104;-120
106;-120
109;-120
111;-120
113;-120
116;-120
118;-120
120;-120
122;-120
126;-120
128;-120
130;-120
131;-120
131;-120
131;-120
131;-120
131;-120
131;-120
