x;y
-121;-112
-121;-110
-121;-108
-121;-106
-121;-104
-121;-100
-121;-100
-121;-100
-121;-100
-121;-100
-121;-100
-121;-100
-121;-100
-121;-100
-121;-100
-121;-102
-121;-103
-121;-105
-121;-105
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-121;-108
-120;-108
-118;-108
-116;-108
-115;-108
-113;-108
-112;-108
-110;-108
-108;-108
-103;-108
-101;-108
-99;-108
-99;-108
-99;-108
-99;-108
-99;-108
-99;-108
-97;-108
-95;-108
-92;-108
-91;-108
-89;-108
-86;-108
-84;-108
-79;-108
-76;-108
-74;-108
-69;-108
-66;-108
-61;-108
-58;-108
-48;-108
-48;-108
-39;-108
-34;-108
-29;-108
-25;-108
-15;-108
-10;-108
-6;-108
3;-108
8;-108
12;-108
17;-108
26;-108
29;-108
30;-108
32;-108
36;-108
38;-108
40;-108
41;-108
44;-108
45;-108
46;-108
48;-108
51;-108
53;-108
56;-108
56;-108
60;-108
61;-108
62;-108
64;-108
65;-108
68;-110
69;-111
71;-112
72;-113
74;-116
74;-119
74;-120
74;-121
74;-122
74;-124
79;-124
82;-124
84;-124
87;-124
93;-124
97;-124
100;-124
104;-124
111;-124
114;-124
116;-124
119;-124
124;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
127;-124
