x;y
120;122
120;120
120;116
118;114
116;112
114;110
110;104
108;101
104;98
95;94
90;91
86;89
81;87
74;82
71;80
67;77
64;74
57;67
54;64
51;61
47;57
41;51
38;48
35;45
31;41
28;38
22;32
19;28
14;22
12;19
10;15
5;9
4;5
2;2
0;0
-2;-7
-4;-10
-6;-14
-10;-20
-12;-24
-14;-27
-16;-30
-19;-33
-26;-40
-28;-43
-31;-45
-36;-50
-39;-53
-42;-55
-45;-58
-52;-62
-52;-62
-56;-66
-58;-68
-60;-70
-65;-74
-67;-76
-69;-78
-73;-82
-75;-84
-77;-86
-79;-87
-83;-91
-85;-93
-87;-95
-89;-98
-93;-103
-95;-105
-97;-108
-101;-114
-103;-117
-105;-120
-107;-123
-110;-128
-112;-130
-114;-130
-120;-130
-122;-130
-125;-130
-128;-130
-132;-130
-132;-130
-132;-130
-132;-130
-132;-130
-132;-130
-132;-130
-132;-130
-132;-130
-132;-130
-132;-130
-132;-130
-132;-130
-132;-130
-132;-130
-132;-130
-132;-130
-132;-130
