x;y
120;-123
120;-121
120;-117
120;-115
120;-113
120;-109
120;-107
120;-105
120;-103
120;-99
120;-97
120;-97
120;-97
119;-97
117;-97
114;-97
110;-97
107;-97
105;-97
100;-97
91;-97
87;-97
82;-97
78;-97
78;-92
78;-87
78;-83
78;-73
78;-68
78;-67
78;-63
77;-60
73;-57
71;-57
69;-57
66;-57
63;-57
62;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
61;-57
58;-57
56;-57
54;-57
52;-57
52;-57
52;-57
52;-57
52;-57
52;-57
52;-57
52;-48
52;-45
52;-37
52;-30
52;-23
52;-19
49;-12
46;-12
43;-12
39;-12
38;-12
33;-12
33;-12
33;-10
33;-8
33;-5
33;-1
33;2
33;4
33;10
33;12
31;16
26;18
20;18
14;18
10;18
0;18
-4;18
-6;18
-6;20
-6;21
-6;24
-6;26
-6;31
-6;33
-6;39
-6;39
-6;39
-7;39
-9;39
-10;39
-13;39
-15;39
-20;39
-23;39
-23;39
-23;41
-23;48
-23;52
-23;59
-23;64
-23;66
-24;67
-29;69
-32;69
-38;69
-43;69
-46;69
-50;69
-55;69
-55;69
-55;76
-55;79
-55;85
-55;89
-55;89
-60;89
-63;89
-69;89
-75;89
-79;89
-86;89
-87;89
-87;91
-87;93
-87;95
-87;97
-87;100
-87;101
-87;103
-94;106
-102;106
-106;106
-109;106
-118;106
-122;106
-127;106
-135;106
-136;106
-136;108
-137;111
-141;114
-144;114
-148;114
-151;114
-153;114
-153;114
-153;114
-153;114
-153;114
-153;114
-153;114
-153;114
-153;114
-153;114
-153;114
-153;114
-153;114
-153;114
-153;114
