x;y
-132;-118
-132;-118
-126;-118
-123;-118
-120;-118
-116;-118
-110;-118
-106;-118
-102;-118
-99;-118
-91;-118
-88;-118
-86;-118
-83;-118
-78;-118
-76;-118
-75;-118
-75;-118
-75;-118
-75;-118
-75;-118
-74;-118
-70;-118
-68;-118
-66;-118
-64;-118
-59;-118
-56;-118
-52;-118
-49;-118
-41;-118
-38;-118
-34;-118
-31;-118
-28;-118
-21;-118
-18;-118
-11;-118
-11;-118
-5;-118
-2;-118
4;-118
4;-118
9;-118
12;-118
14;-118
19;-118
21;-118
24;-118
26;-118
31;-118
34;-118
36;-118
39;-118
41;-118
46;-118
49;-118
53;-118
55;-118
57;-118
59;-118
61;-118
65;-118
67;-118
69;-118
71;-118
75;-118
75;-118
75;-118
75;-118
75;-118
75;-118
77;-118
79;-118
83;-118
86;-118
88;-118
91;-118
94;-118
100;-118
104;-118
109;-118
109;-118
113;-118
115;-118
119;-118
121;-118
121;-118
121;-118
121;-118
121;-118
121;-118
121;-118
