x;y
-154;126
-150;126
-147;126
-146;126
-146;126
-146;126
-146;126
-146;126
-146;126
-146;126
-146;126
-146;126
-146;126
-146;126
-146;126
-146;125
-146;121
-146;114
-146;110
-146;106
-146;103
-146;100
-146;96
-146;90
-146;86
-146;83
-146;80
-146;73
-146;70
-146;63
-146;58
-146;53
-146;48
-146;44
-146;34
-146;31
-146;27
-146;24
-146;17
-146;14
-146;11
-146;4
-146;1
-146;-1
-146;-8
-146;-11
-146;-15
-146;-18
-146;-21
-146;-28
-146;-30
-146;-33
-146;-36
-146;-41
-146;-44
-146;-46
-146;-48
-146;-50
-146;-54
-146;-56
-146;-58
-146;-60
-146;-64
-146;-66
-146;-69
-146;-71
-146;-76
-146;-79
-146;-81
-146;-84
-146;-86
-146;-90
-146;-92
-146;-94
-146;-98
-146;-100
-146;-102
-146;-104
-146;-108
-146;-110
-146;-112
-146;-116
-146;-118
-146;-120
-146;-121
-146;-121
-146;-121
-146;-121
-146;-121
-146;-121
-146;-121
-146;-121
-146;-121
-146;-121
-146;-121
-146;-121
-146;-121
-146;-121
-146;-121
-146;-121
