x;y
-121;-130
-121;-128
-121;-125
-121;-122
-121;-118
-121;-112
-121;-109
-121;-109
-121;-109
-121;-109
-121;-109
-121;-109
-121;-109
-121;-109
-121;-109
-121;-109
-121;-109
-121;-109
-121;-109
-121;-109
-121;-109
-121;-108
-121;-108
-121;-104
-121;-102
-121;-97
-121;-97
-121;-97
-121;-97
-121;-97
-120;-97
-119;-97
-118;-97
-117;-97
-115;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-114;-97
-112;-97
-110;-97
-105;-97
-102;-97
-100;-97
-93;-97
-89;-97
-85;-97
-82;-97
-74;-97
-71;-97
-67;-97
-60;-97
-60;-97
-52;-99
-48;-100
-44;-101
-36;-104
-32;-105
-28;-107
-25;-108
-17;-112
-13;-113
-9;-115
-6;-115
-10;-115
-17;-115
-21;-115
-24;-115
-32;-115
-35;-115
-39;-115
-42;-115
-46;-115
-48;-115
-44;-115
-41;-115
-37;-115
-30;-115
-31;-115
-34;-115
-38;-115
-45;-115
-49;-115
-52;-115
-56;-115
-63;-115
-67;-115
-70;-115
-71;-115
-64;-115
-60;-115
-53;-115
-50;-115
-51;-115
-51;-115
-52;-115
-53;-115
-54;-115
-55;-115
-57;-115
-61;-115
-62;-115
-64;-115
-67;-115
-71;-115
-78;-115
-82;-115
-89;-115
-93;-115
-96;-115
-100;-115
-103;-115
-106;-115
-102;-115
-98;-115
-95;-115
-91;-115
-84;-115
-80;-115
-76;-115
-69;-115
-65;-115
-63;-115
-63;-115
-63;-115
-63;-115
-63;-115
-62;-115
-61;-115
-57;-115
-56;-115
-52;-115
-48;-115
-45;-115
-41;-115
-38;-115
-34;-115
-26;-115
-21;-115
-11;-115
-7;-115
-2;-115
0;-115
3;-115
8;-115
10;-115
13;-115
15;-115
17;-115
22;-115
24;-115
28;-115
28;-115
32;-115
34;-115
38;-115
40;-115
42;-115
43;-115
44;-115
46;-115
49;-115
51;-115
54;-115
56;-115
57;-115
59;-115
61;-115
66;-115
69;-115
71;-115
75;-115
76;-115
76;-115
77;-115
78;-115
79;-115
79;-115
79;-115
79;-115
79;-115
80;-115
82;-115
84;-115
87;-115
91;-115
93;-115
96;-115
100;-115
106;-115
110;-115
112;-115
112;-115
112;-115
112;-115
112;-115
112;-115
112;-115
112;-115
112;-115
112;-115
113;-115
114;-115
117;-115
118;-115
