x;y
128;-106
128;-102
128;-96
128;-92
128;-89
128;-81
128;-81
123;-72
119;-68
114;-63
105;-58
99;-58
95;-58
91;-58
84;-58
80;-58
76;-58
72;-58
65;-58
61;-58
56;-55
47;-46
47;-46
37;-36
33;-31
29;-27
22;-21
18;-18
15;-14
11;-11
3;-6
0;-4
-4;-1
-13;2
-17;4
-22;9
-27;14
-30;17
-37;24
-40;28
-44;31
-50;37
-50;37
-55;44
-57;47
-60;50
-65;55
-68;58
-70;60
-75;67
-77;71
-79;75
-81;78
-83;82
-86;89
-88;93
-90;97
-92;101
-96;108
-98;112
-100;116
-102;120
-107;125
-109;127
-111;130
-116;130
-116;130
-116;130
-116;130
-116;130
-116;130
-116;130
-116;130
-116;130
-116;130
-116;130
-116;130
-116;130
-116;130
-116;130
-116;130
-116;130
