x;y
-166;111
-167;111
-167;111
-167;111
-167;111
-167;111
-167;111
-165;111
-163;111
-160;111
-158;111
-156;111
-154;111
-154;111
-154;109
-154;104
-154;101
-154;99
-154;93
-154;90
-154;86
-154;83
-154;80
-154;75
-154;75
-154;75
-154;75
-154;75
-154;75
-154;73
-154;72
-154;69
-154;67
-154;65
-154;63
-154;59
-154;57
-154;55
-154;53
-154;50
-154;48
-154;46
-154;43
-154;41
-154;39
-154;38
-154;34
-154;32
-154;31
-154;29
-154;27
-154;24
-154;22
-154;21
-154;19
-154;16
-154;15
-154;13
-154;11
-154;8
-154;6
-154;4
-154;3
-154;0
-154;-2
-154;-4
-154;-6
-154;-8
-154;-12
-154;-14
-154;-18
-154;-20
-154;-22
-154;-23
-154;-27
-154;-29
-154;-30
-154;-32
-154;-34
-154;-35
-154;-39
-154;-41
-154;-44
-154;-46
-154;-47
-154;-49
-154;-53
-154;-54
-154;-56
-154;-58
-154;-61
-154;-63
-154;-64
-154;-66
-154;-69
-154;-70
-154;-72
-154;-73
-154;-75
-154;-77
-154;-80
-154;-82
-154;-85
-154;-87
-154;-89
-154;-91
-154;-92
-154;-96
-154;-97
-154;-99
-154;-101
-154;-104
-154;-106
-154;-107
-154;-110
-154;-112
-154;-115
-154;-118
-154;-121
-154;-122
-154;-123
-154;-123
-154;-123
-154;-123
-154;-123
-154;-123
-154;-123
-154;-123
-154;-123
-154;-123
-154;-123
-154;-123
